Index	Chr	Start	End	SV_size	SV_Cat	L_Cov	L_Cov_sd	L_Cov_pro	L_Insert	L_Insert_sd	L_Insert_10_percentile	L_Insert_90_percentile	L_Dis_unmap	L_Dis_map	L_Dis_all	L_Dis_unmap_ratio	L_Dis_map_ratio	L_Mapping_q	L_Mapping_q_sd	L_Mapping_pro	L_Mapping_10_percentile	L_Mapping_90_percentile	L_Soft	L_Soft_sd	L_Soft_pro	L_Soft_10_percentile	L_Soft_90_percentile	L_Del	L_Del_sd	L_Del_10_percentile	L_Del_90_percentile	L_Ins	L_Ins_sd	L_Ins_10_percentile	L_Ins_90_percentile	L_Diff	L_Diff_sd	L_Diff_10_percentile	L_Diff_90_percentile	LM_Cov	LM_Cov_sd	LM_Cov_pro	LM_Insert	LM_Insert_sd	LM_Insert_10_percentile	LM_Insert_90_percentile	LM_Dis_unmap	LM_Dis_map	LM_Dis_all	LM_Dis_unmap_ratio	LM_Dis_map_ratio	LM_Mapping_q	LM_Mapping_q_sd	LM_Mapping_pro	LM_Mapping_10_percentile	LM_Mapping_90_percentile	LM_Soft	LM_Soft_sd	LM_Soft_pro	LM_Soft_10_percentile	LM_Soft_90_percentile	LM_Del	LM_Del_sd	LM_Del_10_percentile	LM_Del_90_percentile	LM_Ins	LM_Ins_sd	LM_Ins_10_percentile	LM_Ins_90_percentile	LM_Diff	LM_Diff_sd	LM_Diff_10_percentile	LM_Diff_90_percentile	M_Cov	M_Cov_sd	M_Cov_pro	M_Insert	M_Insert_sd	M_Insert_10_percentile	M_Insert_90_percentile	M_Dis_unmap	M_Dis_map	M_Dis_all	M_Dis_unmap_ratio	M_Dis_map_ratio	M_Mapping_q	M_Mapping_q_sd	M_Mapping_pro	M_Mapping_10_percentile	M_Mapping_90_percentile	M_Soft	M_Soft_sd	M_Soft_pro	M_Soft_10_percentile	M_Soft_90_percentile	M_Del	M_Del_sd	M_Del_10_percentile	M_Del_90_percentile	M_Ins	M_Ins_sd	M_Ins_10_percentile	M_Ins_90_percentile	M_Diff	M_Diff_sd	M_Diff_10_percentile	M_Diff_90_percentile	M_Cov_Cat	M_Homvar	M_Homvar_SV	M_Hetvar	M_Hetvar_SV	M_GCcontent	M_Sine_Line_Ltr_SV	M_Simple_Low_Satellite_SV	RM_Cov	RM_Cov_sd	RM_Cov_pro	RM_Insert	RM_Insert_sd	RM_Insert_10_percentile	RM_Insert_90_percentile	RM_Dis_unmap	RM_Dis_map	RM_Dis_all	RM_Dis_unmap_ratio	RM_Dis_map_ratio	RM_Mapping_q	RM_Mapping_q_sd	RM_Mapping_pro	RM_Mapping_10_percentile	RM_Mapping_90_percentile	RM_Soft	RM_Soft_sd	RM_Soft_pro	RM_Soft_10_percentile	RM_Soft_90_percentile	RM_Del	RM_Del_sd	RM_Del_10_percentile	RM_Del_90_percentile	RM_Ins	RM_Ins_sd	RM_Ins_10_percentile	RM_Ins_90_percentile	RM_Diff	RM_Diff_sd	RM_Diff_10_percentile	RM_Diff_90_percentile	R_Cov	R_Cov_sd	R_Cov_pro	R_Insert	R_Insert_sd	R_Insert_10_percentile	R_Insert_90_percentile	R_Dis_unmap	R_Dis_map	R_Dis_all	R_Dis_unmap_ratio	R_Dis_map_ratio	R_Mapping_q	R_Mapping_q_sd	R_Mapping_pro	R_Mapping_10_percentile	R_Mapping_90_percentile	R_Soft	R_Soft_sd	R_Soft_pro	R_Soft_10_percentile	R_Soft_90_percentile	R_Del	R_Del_sd	R_Del_10_percentile	R_Del_90_percentile	R_Ins	R_Ins_sd	R_Ins_10_percentile	R_Ins_90_percentile	R_Diff	R_Diff_sd	R_Diff_10_percentile	R_Diff_90_percentile
453	20	61368110	61368472	362	1	214.78	10.275302	0	330.175926	75.117491	238	425	3	0	972	0.003086	0	58.899487	5.735991	0	60	60	0.077949	1.541379	0.002051	0	0	0.003077	0.055413	0	0	0.003077	0.055413	0	0	0	0.045314	0	0	233.584046	13.2774	0	325.733397	71.747249	240	416	1	3	1039	0.000962	0.002887	57.528284	8.468861	0.000959	60	60	0.123682	1.337143	0.005753	0	0	0.004794	0.081822	0	0	0.005753	0.131306	0	0	0.000959	0.135031	0	0	233.82967	13.105993	0	325.300377	72.064946	240	416	1	3	1062	0.000942	0.002825	57.494371	8.519322	0.000938	60	60	0.198874	2.703821	0.006567	0	0	0.005629	0.086487	0	0	0.006567	0.133406	0	0	0.000938	0.133565	0	0	2	0	0	0	0	0.528926	0.997245	0	234.039886	13.289248	0	325.054755	71.974634	240	415	1	3	1041	0.000961	0.002882	57.444019	8.597089	0.000957	60	60	0.202871	2.73073	0.006699	0	0	0.005742	0.087349	0	0	0.006699	0.134738	0	0	0.000957	0.134901	0	0	220.834758	13.135385	0	324.914286	73.058478	237	413	2	5	980	0.002041	0.005102	57.219858	9.140735	0.002026	60	60	0.337386	3.673358	0.008105	0	0	0.006079	0.08987	0	0	0.008105	0.142191	0	0	0.002026	0.135098	0	0
454	21	14909622	14910164	542	1	233.671429	19.409714	0	316.069791	74.574034	221	407	8	8	1003	0.007976	0.007976	29.990186	19.215455	0.193327	0	60	0.113837	2.59037	0.001963	0	0	0.000981	0.031327	0	0	0	0	0	0	-0.000981	0.031327	0	0	189.088319	18.177715	0	319.936246	72.496748	235	412	57	54	847	0.067296	0.063754	29.287056	20.273214	0.213987	0	60	0.096033	1.887418	0.003132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218.235294	43.758922	0	317.089057	74.561637	226	408	74	71	1325	0.055849	0.053585	29.744218	20.335943	0.190476	0	60	0.063946	1.524475	0.002041	0	0	0.00068	0.026082	0	0	0.00068	0.026082	0	0	0	0	0	0	2	0	0	1	0.001842	0.427256	1	0	233.042735	48.050341	0	313.772822	75.619183	214	405	68	49	964	0.070539	0.05083	32.676226	20.623581	0.152636	0	60	0.011101	0.278665	0.000925	0	0	0.000925	0.030415	0	0	0.000925	0.030415	0	0	0	0	0	0	253.868946	23.659729	0	320.972997	71.829648	242	405	13	9	1111	0.011701	0.008101	29.529568	17.248144	0.123566	0	60	0.062665	1.654993	0.001765	0	0	0.002648	0.051412	0	0	0.000883	0.029709	0	0	-0.001765	0.041996	0	0
455	21	19085350	19086041	691	1	261.494286	14.390928	0	319.465176	68.693182	236	409	9	10	1163	0.007739	0.008598	58.551607	7.221918	0.005922	60	60	0.215736	3.232978	0.00423	0	0	0.005076	0.100673	0	0	0.002538	0.065017	0	0	-0.002538	0.065017	0	0	230.621083	16.36168	0	321.499038	73.850263	227	415	2	5	1040	0.001923	0.004808	58.884432	6.841906	0.000955	60	60	0.199618	2.915194	0.004776	0	0	0.241643	0.454281	0	1	0.014327	0.433741	0	0	-0.227316	0.627523	-1	0	215.015873	24.339923	0	320.497633	73.632432	228	413	2	7	1690	0.001183	0.004142	58.849912	6.510602	0.000589	60	60	0.234255	3.369017	0.005886	0	0	0.150677	0.37863	0	1	0.010594	0.344748	0	0	-0.140082	0.504783	-1	0	2	1	0.001445	1	0.001445	0.430636	0.998555	0	199.415954	20.382294	0	319.013683	73.317333	228	410	1	4	877	0.00114	0.004561	58.921769	5.782238	0	60	60	0.235828	3.486792	0.006803	0	0	0.007937	0.10076	0	0	0.003401	0.075258	0	0	-0.004535	0.067229	0	0	187.831909	11.864603	0	318.128114	71.252455	226	408	1	5	843	0.001186	0.005931	59.100118	5.299574	0.001178	60	60	0.029446	0.458494	0.001178	0	0	0.002356	0.06864	0	0	0.002356	0.06864	0	0	0	0	0	0
456	21	19950910	19951063	153	1	230.562857	17.581584	0	319.299228	68.526699	233	405	0	2	1036	0	0.001931	59.447977	4.058242	0	60	60	0.092486	1.856242	0.00289	0	0	0.000963	0.031039	0	0	0.004817	0.082018	0	0	0.003854	0.075967	0	0	240.296774	7.924296	0	317.993243	71.773921	241	402	0	1	592	0	0.001689	59.333895	4.464176	0	60	60	0.214165	3.574922	0.003373	0	0	0.001686	0.041065	0	0	0.003373	0.08213	0	0	0.001686	0.041065	0	0	240.296774	7.924296	0	317.993243	71.773921	241	402	0	1	592	0	0.001689	59.333895	4.464176	0	60	60	0.214165	3.574922	0.003373	0	0	0.001686	0.041065	0	0	0.003373	0.08213	0	0	0.001686	0.041065	0	0	2	0	0	0	0	0.396104	0.993506	0	240.296774	7.924296	0	317.993243	71.773921	241	402	0	1	592	0	0.001689	59.333895	4.464176	0	60	60	0.214165	3.574922	0.003373	0	0	0.001686	0.041065	0	0	0.003373	0.08213	0	0	0.001686	0.041065	0	0	245.339031	25.961216	0	323.15857	67.841109	245	406	2	7	1091	0.001833	0.006416	59.180909	5.170874	0.001818	60	60	0.179091	3.241524	0.002727	0	0	0.000909	0.030151	0	0	0.001818	0.060302	0	0	0.000909	0.030151	0	0
457	21	20867602	20868041	439	1	216.968571	12.912828	0	323.436793	71.339487	236	404	0	0	973	0	0	59.27852	4.628762	0	60	60	0.071942	1.085332	0.004111	0	0	0	0	0	0	0.002055	0.045314	0	0	0.002055	0.045314	0	0	226.022792	26.958583	0	326.654669	72.629138	239	412	2	2	1028	0.001946	0.001946	59.338178	4.849128	0.001938	60	60	0.147287	2.552953	0.003876	0	0	0.002907	0.053864	0	0	0.005814	0.076064	0	0	0.002907	0.069579	0	0	231.426304	26.74959	0	326.571661	73.007846	238	413	3	3	1228	0.002443	0.002443	59.294165	5.09283	0.002431	60	60	0.126418	2.336681	0.003241	0	0	0.002431	0.049266	0	0	0.004862	0.069588	0	0	0.002431	0.063634	0	0	2	0	0	0	0	0.447727	0.997727	0	233.384615	29.355509	0	325.943026	73.515694	234	414	3	3	1018	0.002947	0.002947	59.291016	5.154057	0.00293	60	60	0.124023	2.468026	0.001953	0	0	0.00293	0.054074	0	0	0.003906	0.062408	0	0	0.000977	0.054144	0	0	221.638177	7.510954	0	328.258929	72.994017	234	418	3	2	1008	0.002976	0.001984	59.055281	5.686377	0.001974	60	60	0.116486	2.097018	0.002962	0	0	0.000987	0.031419	0	0	0.000987	0.031419	0	0	0	0	0	0
458	21	30644315	30644554	239	1	246.54	14.038725	0	322.688419	71.53235	234	404	1	1	1088	0.000919	0.000919	57.973394	7.511988	0.000917	60	60	0.097248	1.04257	0.005505	0	0	0.016514	0.159495	0	0	0.011927	0.138352	0	0	-0.004587	0.090793	0	0	250.622407	16.827388	0	320.285199	72.885695	237	407	3	3	831	0.00361	0.00361	58.820789	6.203981	0.002389	60	60	0.039427	0.708542	0.001195	0	0	0.002389	0.048853	0	0	0.002389	0.048853	0	0	0	0.048912	0	0	250.622407	16.827388	0	320.285199	72.885695	237	407	3	3	831	0.00361	0.00361	58.820789	6.203981	0.002389	60	60	0.039427	0.708542	0.001195	0	0	0.002389	0.048853	0	0	0.002389	0.048853	0	0	0	0.048912	0	0	2	0	0	0	0	0.441667	1	0	250.622407	16.827388	0	320.285199	72.885695	237	407	3	3	831	0.00361	0.00361	58.820789	6.203981	0.002389	60	60	0.039427	0.708542	0.001195	0	0	0.002389	0.048853	0	0	0.002389	0.048853	0	0	0	0.048912	0	0	277.111111	17.344136	0	320.769104	71.7391	239	412	3	5	1217	0.002465	0.004108	59.126531	5.46344	0.002449	60	60	0.152653	2.979567	0.003265	0	0	0.004898	0.121169	0	0	0.003265	0.069938	0	0	-0.001633	0.057143	0	0
459	21	37838583	37838960	377	1	244.331429	9.538574	0	324.922791	69.55389	240	413	3	3	1075	0.002791	0.002791	58.916744	6.164152	0.002775	60	60	0.177613	2.707653	0.004625	0	0	0.012951	0.171644	0	0	0.0037	0.074444	0	0	-0.009251	0.16641	0	0	261.02849	14.442568	0	319.957858	70.905219	239	405	6	4	1139	0.005268	0.003512	58.861619	6.254963	0.003481	60	60	0.18973	3.065294	0.004352	0	0	0.006963	0.102002	0	0	0.006963	0.117851	0	0	0	0.059028	0	0	259.390501	15.07391	0	320.313072	70.031768	242	405	6	5	1201	0.004996	0.004163	58.876238	6.187507	0.0033	60	60	0.179868	2.984793	0.004125	0	0	0.006601	0.099326	0	0	0.006601	0.114755	0	0	0	0.057472	0	0	2	0	0	0	0	0.468254	0.997354	0	260.393162	15.207493	0	320.082529	69.828564	242	402	6	5	1139	0.005268	0.00439	58.896522	6.160791	0.003478	60	60	0.133043	2.438922	0.003478	0	0	0.005217	0.093145	0	0	0.004348	0.097748	0	0	-0.00087	0.05109	0	0	248.128205	13.447807	0	323.587287	72.623055	240	412	2	5	1117	0.001791	0.004476	59.129004	5.342774	0.001779	60	60	0.046263	0.779064	0.001779	0	0	0.007117	0.111427	0	0	0.004448	0.098871	0	0	-0.002669	0.066673	0	0
460	21	38722363	38722503	140	1	252.72	13.40151	0	325.487611	71.649726	236	414	1	0	1130	0.000885	0	59.457118	4.148	0	60	60	0.118479	2.146024	0.002653	0	0	0	0	0	0	0.001768	0.042033	0	0	0.001768	0.042033	0	0	265.471831	13.446344	0	325.546457	70.772276	238	411	1	1	635	0.001575	0.001575	59.431711	4.446092	0.00157	60	60	0.091052	2.027608	0.00157	0	0	0.00157	0.039621	0	0	0.00157	0.039621	0	0	0	0	0	0	265.471831	13.446344	0	325.546457	70.772276	238	411	1	1	635	0.001575	0.001575	59.431711	4.446092	0.00157	60	60	0.091052	2.027608	0.00157	0	0	0.00157	0.039621	0	0	0.00157	0.039621	0	0	0	0	0	0	2	0	0	0	0	0.35461	0.992908	0	265.471831	13.446344	0	325.546457	70.772276	238	411	1	1	635	0.001575	0.001575	59.431711	4.446092	0.00157	60	60	0.091052	2.027608	0.00157	0	0	0.00157	0.039621	0	0	0.00157	0.039621	0	0	0	0	0	0	262.062678	15.792821	0	324.636444	69.701193	242	410	5	9	1136	0.004401	0.007923	59.025217	5.809439	0.003478	60	60	0.101739	2.301303	0.001739	0	0	0.002609	0.051031	0	0	0.002609	0.065915	0	0	0	0.041721	0	0
461	21	39521268	39521303	35	0	233.082857	21.349768	0	324.265847	73.336245	233	418	2	5	1057	0.001892	0.00473	57.677632	8.928504	0.003759	60	60	0.24812	3.124343	0.007519	0	0	0.069549	0.43899	0	0	0.488722	0.747441	0	2	0.419173	0.802776	0	2	266.432432	4.438096	0	323.00578	74.37496	229	418	1	1	346	0.00289	0.00289	56.422414	10.750096	0.005747	29	60	0.402299	3.27495	0.014368	0	0	0.132184	0.657301	0	0	0.905172	1.012701	0	2	0.772989	1.152701	0	2	266.432432	4.438096	0	323.00578	74.37496	229	418	1	1	346	0.00289	0.00289	56.422414	10.750096	0.005747	29	60	0.402299	3.27495	0.014368	0	0	0.132184	0.657301	0	0	0.905172	1.012701	0	2	0.772989	1.152701	0	2	2	0	0	0	0	0.388889	0.972222	0.027778	266.432432	4.438096	0	323.00578	74.37496	229	418	1	1	346	0.00289	0.00289	56.422414	10.750096	0.005747	29	60	0.402299	3.27495	0.014368	0	0	0.132184	0.657301	0	0	0.905172	1.012701	0	2	0.772989	1.152701	0	2	226.678063	21.813274	0	321.708849	73.571869	231	413	3	3	1051	0.002854	0.002854	58.46263	7.406793	0.00473	60	60	0.029328	0.599945	0.000946	0	0	0.037843	0.343343	0	0	0.17597	0.566814	0	0	0.138127	0.601319	0	0
462	21	41632805	41633124	319	1	246.748571	18.150428	0	319.616311	73.656609	232	409	2	1	1079	0.001854	0.000927	59.185767	5.086273	0.000924	60	60	0.082255	2.405605	0.000924	0	0	0.002773	0.091203	0	0	0.003697	0.096109	0	0	0.000924	0.030401	0	0	229.485981	13.679614	0	322.396642	75.247408	233	413	4	5	953	0.004197	0.005247	58.992723	5.875835	0.003119	60	60	0.035343	0.699932	0.00104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	229.485981	13.679614	0	322.396642	75.247408	233	413	4	5	953	0.004197	0.005247	58.992723	5.875835	0.003119	60	60	0.035343	0.699932	0.00104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0.4125	0.996875	0	229.485981	13.679614	0	322.396642	75.247408	233	413	4	5	953	0.004197	0.005247	58.992723	5.875835	0.003119	60	60	0.035343	0.699932	0.00104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	207.982906	15.405555	0	321.488474	74.444002	230	411	3	5	911	0.003293	0.005488	58.437432	6.973975	0.002176	60	60	0.053319	0.854558	0.003264	0	0	0.002176	0.046625	0	0	0.001088	0.032987	0	0	-0.001088	0.032987	0	0
463	21	42171823	42172215	392	1	235.325714	18.752105	0	319.082386	72.578533	229	407	1	1	1056	0.000947	0.000947	59.34121	4.433875	0	60	60	0.029301	0.520254	0.000945	0	0	0.007561	0.114838	0	0	0.002836	0.092231	0	0	-0.004726	0.068615	0	0	238.698006	7.560799	0	320.331789	73.312337	229	414	3	3	1079	0.00278	0.00278	59.102304	5.626083	0.002765	60	60	0.035023	0.607965	0.001843	0	0	0.002765	0.091077	0	0	0.002765	0.091077	0	0	0	0	0	0	240.741117	9.372907	0	320.453231	73.307382	230	414	3	4	1176	0.002551	0.003401	59.078614	5.639606	0.002536	60	60	0.08115	1.783125	0.002536	0	0	0.002536	0.087223	0	0	0.002536	0.087223	0	0	0	0	0	0	2	0	0	0	0	0.374046	1	0	241.11396	9.792627	0	320.707565	72.920543	232	415	3	3	1084	0.002768	0.002768	59.140367	5.361969	0.001835	60	60	0.086239	1.857132	0.002752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	227.897436	20.171572	0	322.364415	68.881537	242	411	3	2	1051	0.002854	0.001903	56.762311	9.551424	0.000947	29	60	0.140152	2.17379	0.003788	0	0	0.024621	0.284446	0	0	0.005682	0.086894	0	0	-0.018939	0.2494	0	0
464	21	45202438	45202547	109	1	238.402857	12.321412	0	318.778297	74.556808	223	414	3	6	1069	0.002806	0.005613	58.505566	7.473349	0.002783	60	60	0.166976	2.376757	0.006494	0	0	0.004638	0.091296	0	0	0.321892	1.080469	0	0	0.317254	1.077972	0	0	236.576577	6.61479	0	324.561024	69.347837	236	417	1	0	508	0.001969	0	58.795678	6.966279	0	60	60	0.066798	0.657676	0.005894	0	0	0	0	0	0	0.64833	1.47021	0	4	0.64833	1.47021	0	4	236.576577	6.61479	0	324.561024	69.347837	236	417	1	0	508	0.001969	0	58.795678	6.966279	0	60	60	0.066798	0.657676	0.005894	0	0	0	0	0	0	0.64833	1.47021	0	4	0.64833	1.47021	0	4	2	0	0	0	0	0.5	1	0	236.576577	6.61479	0	324.561024	69.347837	236	417	1	0	508	0.001969	0	58.795678	6.966279	0	60	60	0.066798	0.657676	0.005894	0	0	0	0	0	0	0.64833	1.47021	0	4	0.64833	1.47021	0	4	245.264957	8.476246	0	316.212397	74.234755	229	409	2	4	1097	0.001823	0.003646	58.766092	6.236539	0.001813	60	60	0.138713	2.193411	0.00544	0	0	0.00272	0.052105	0	0	0.000907	0.03011	0	0	-0.001813	0.042563	0	0
465	22	31021750	31021901	151	1	211.871429	22.450915	0	321.106452	69.268937	234	408	3	2	930	0.003226	0.002151	58.299465	7.176734	0.00107	60	60	0.171123	2.53173	0.007487	0	0	0.11123	0.441954	0	1	0	0	0	0	-0.11123	0.441954	-1	0	221.875817	17.923566	0	326.552962	67.938447	244	414	2	3	557	0.003591	0.005386	58.450178	7.137447	0.003559	60	60	0.201068	2.842973	0.007117	0	0	0.003559	0.084365	0	0	0.003559	0.084365	0	0	0	0	0	0	221.875817	17.923566	0	326.552962	67.938447	244	414	2	3	557	0.003591	0.005386	58.450178	7.137447	0.003559	60	60	0.201068	2.842973	0.007117	0	0	0.003559	0.084365	0	0	0.003559	0.084365	0	0	0	0	0	0	2	0	0	1	0.006579	0.440789	1	0	221.875817	17.923566	0	326.552962	67.938447	244	414	2	3	557	0.003591	0.005386	58.450178	7.137447	0.003559	60	60	0.201068	2.842973	0.007117	0	0	0.003559	0.084365	0	0	0.003559	0.084365	0	0	0	0	0	0	242.452991	9.241363	0	323.103093	71.42213	231	412	7	8	1067	0.00656	0.007498	57.116451	9.455447	0.004621	60	60	0.358595	4.017407	0.008318	0	0	0.014787	0.171416	0	0	0.016636	0.201062	0	0	0.001848	0.105344	0	0
466	22	35432117	35432279	162	1	248.308571	9.964791	0	319.177903	70.036797	230	403	2	4	1068	0.001873	0.003745	58.763501	6.276476	0.001862	60	60	0.023277	0.471378	0.001862	0	0	0.007449	0.136322	0	0	0.001862	0.061028	0	0	-0.005587	0.105605	0	0	217.884146	13.045178	0	316.596491	68.434172	225	396	1	0	570	0.001754	0	56.085814	10.497184	0	29	60	0.623468	3.740261	0.035026	0	0	0.010508	0.132035	0	0	0.803853	2.385641	0	4	0.793345	2.391364	0	4	217.884146	13.045178	0	316.596491	68.434172	225	396	1	0	570	0.001754	0	56.085814	10.497184	0	29	60	0.623468	3.740261	0.035026	0	0	0.010508	0.132035	0	0	0.803853	2.385641	0	4	0.793345	2.391364	0	4	2	0	0	0	0	0.417178	1	0	217.884146	13.045178	0	316.596491	68.434172	225	396	1	0	570	0.001754	0	56.085814	10.497184	0	29	60	0.623468	3.740261	0.035026	0	0	0.010508	0.132035	0	0	0.803853	2.385641	0	4	0.793345	2.391364	0	4	228.518519	35.588667	0	320.967488	71.88455	235	399	3	6	1015	0.002956	0.005911	56.308594	10.356806	0.00293	37	60	0.733398	4.614802	0.033203	0	0	0.009766	0.124679	0	0	0.59082	2.062454	0	0	0.581055	2.067595	0	0
467	22	42213189	42213456	267	1	253.191429	35.184417	0	321.040219	69.805941	236	412	2	7	1094	0.001828	0.006399	59.019946	5.448951	0.000907	60	60	0.13146	2.204997	0.004533	0	0	0.004533	0.079571	0	0	0.00544	0.127688	0	0	0.000907	0.108609	0	0	240.962825	17.765641	0	321.925544	69.975374	230	412	4	7	873	0.004582	0.008018	58.831448	6.473562	0.004525	60	60	0.085973	1.367585	0.003394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240.962825	17.765641	0	321.925544	69.975374	230	412	4	7	873	0.004582	0.008018	58.831448	6.473562	0.004525	60	60	0.085973	1.367585	0.003394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0.451493	1	0	240.962825	17.765641	0	321.925544	69.975374	230	412	4	7	873	0.004582	0.008018	58.831448	6.473562	0.004525	60	60	0.085973	1.367585	0.003394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	235.421652	34.793579	0	323.929954	70.99126	232	413	4	3	1085	0.003687	0.002765	59.113553	6.083585	0.001832	60	60	0.104396	1.835114	0.003663	0	0	0.00641	0.131811	0	0	0.25	0.957746	0	0	0.24359	0.95892	0	0
468	22	47677741	47677883	142	1	201.648571	20.50884	0	327.388298	74.336105	233	419	1	1	940	0.001064	0.001064	57.866242	8.059631	0.001062	60	60	0.08811	1.112047	0.003185	0	0	0.001062	0.032582	0	0	0.003185	0.072824	0	0	0.002123	0.079823	0	0	193.090278	26.342264	0	325.04721	74.889122	227	420	1	2	466	0.002146	0.004292	56.993603	9.44722	0.002132	60	60	0.447761	3.319191	0.01919	0	0	0.010661	0.10281	0	0	0.008529	0.112905	0	0	-0.002132	0.10334	0	0	193.090278	26.342264	0	325.04721	74.889122	227	420	1	2	466	0.002146	0.004292	56.993603	9.44722	0.002132	60	60	0.447761	3.319191	0.01919	0	0	0.010661	0.10281	0	0	0.008529	0.112905	0	0	-0.002132	0.10334	0	0	1	0	0	0	0	0.538462	0.993007	0	193.090278	26.342264	0	325.04721	74.889122	227	420	1	2	466	0.002146	0.004292	56.993603	9.44722	0.002132	60	60	0.447761	3.319191	0.01919	0	0	0.010661	0.10281	0	0	0.008529	0.112905	0	0	-0.002132	0.10334	0	0	189.908832	9.319884	0	328.958824	74.942314	240	421	1	2	850	0.001176	0.002353	54.436108	11.990889	0.001172	29	60	0.521688	3.895472	0.01524	0	0	0.028136	0.209305	0	0	0.032825	0.202916	0	0	0.004689	0.187588	0	0
469	22	49752459	49752819	360	1	242.428571	31.721374	0	321.993384	72.790747	233	410	3	3	1058	0.002836	0.002836	58.898496	6.190838	0.00282	60	60	0.204887	2.547634	0.007519	0	0	0.00282	0.053049	0	0	0.00282	0.053049	0	0	0	0.043376	0	0	236.096866	11.983644	0	317.037572	76.234726	220	410	1	1	1038	0.000963	0.000963	58.794231	6.200839	0.000962	60	60	0.152885	2.334965	0.005769	0	0	0.002885	0.069311	0	0	0.001923	0.043832	0	0	-0.000962	0.031009	0	0	235.267956	12.708211	0	317.218662	76.192354	221	410	1	1	1061	0.000943	0.000943	58.791157	6.203519	0.000941	60	60	0.149577	2.309649	0.005644	0	0	0.002822	0.068557	0	0	0.001881	0.043355	0	0	-0.000941	0.030671	0	0	2	0	0	0	0	0.479224	0.99723	0	235.005698	12.81227	0	317.483622	76.394091	221	410	1	1	1038	0.000963	0.000963	58.764423	6.26917	0.000962	60	60	0.152885	2.334965	0.005769	0	0	0.002885	0.069311	0	0	0.001923	0.043832	0	0	-0.000962	0.031009	0	0	236.638177	26.524762	0	319.062205	74.770491	228	409	1	0	1061	0.000943	0	59.044256	5.344928	0	60	60	0.09887	1.478918	0.004708	0	0	0.004708	0.09198	0	0	0.002825	0.06859	0	0	-0.001883	0.043376	0	0
470	22	50238264	50238601	337	1	240.688571	18.584358	0	321.619835	73.400697	232	407	2	2	1089	0.001837	0.001837	59.034767	5.678237	0.00183	60	60	0.014639	0.249112	0.000915	0	0	0.002745	0.090743	0	0	0.005489	0.104685	0	0	0.002745	0.052342	0	0	224.705015	17.296449	0	322.933606	70.516084	237	405	5	5	979	0.005107	0.005107	58.744186	6.758731	0.005056	60	60	0.022245	0.261401	0.001011	0	0	0.001011	0.031798	0	0	0.006067	0.162108	0	0	0.005056	0.165234	0	0	224.705015	17.296449	0	322.933606	70.516084	237	405	5	5	979	0.005107	0.005107	58.744186	6.758731	0.005056	60	60	0.022245	0.261401	0.001011	0	0	0.001011	0.031798	0	0	0.006067	0.162108	0	0	0.005056	0.165234	0	0	2	0	0	1	0.002959	0.523669	0.997041	0	224.705015	17.296449	0	322.933606	70.516084	237	405	5	5	979	0.005107	0.005107	58.744186	6.758731	0.005056	60	60	0.022245	0.261401	0.001011	0	0	0.001011	0.031798	0	0	0.006067	0.162108	0	0	0.005056	0.165234	0	0	224.820513	31.611467	0	327.50936	71.826328	229	406	5	5	1015	0.004926	0.004926	58.987317	5.723515	0.001951	60	60	0.106341	1.941882	0.003902	0	0	0.003902	0.062378	0	0	0.001951	0.044151	0	0	-0.001951	0.044151	0	0
471	X	6419904	6420290	386	1	250.362857	23.815367	0	322.667266	69.191817	239	405	5	7	1112	0.004496	0.006295	58.933274	6.070086	0.003559	60	60	0.149466	2.950903	0.002669	0	0	0.005338	0.111526	0	0	0.00089	0.029827	0	0	-0.004448	0.098871	0	0	243.296296	22.987897	0	324.142202	69.885837	235	405	2	4	1090	0.001835	0.00367	59.02281	5.776541	0.001825	60	60	0.268248	3.691918	0.006387	0	0	0.017336	0.137395	0	0	0.005474	0.085299	0	0	-0.011861	0.137976	0	0	240.030928	24.191507	0	324.169074	69.757435	235	407	2	4	1177	0.001699	0.003398	59.06847	5.634035	0.001691	60	60	0.248521	3.554142	0.005917	0	0	0.054945	0.231651	0	0	0.005072	0.082112	0	0	-0.049873	0.232796	0	0	2	0	0	0	0	0.434109	0.997416	0	235.88604	21.501989	0	325.029575	70.259813	235	408	2	3	1082	0.001848	0.002773	59.098436	5.440154	0.00092	60	60	0.198712	2.859039	0.00552	0	0	0.059798	0.241071	0	0	0.00552	0.08565	0	0	-0.054278	0.242375	0	0	241.378917	17.491272	0	325.282364	70.009765	233	412	2	5	1066	0.001876	0.00469	59.44082	4.821873	0.001864	60	60	0.027959	0.51576	0.002796	0	0	0.122088	0.32754	0	1	0	0	0	0	-0.122088	0.32754	-1	0
