Index	Chr	Start	End	SV_size	SV_Cat	L_Cov	L_Cov_sd	L_Cov_pro	L_Insert	L_Insert_sd	L_Insert_10_percentile	L_Insert_90_percentile	L_Dis_unmap	L_Dis_map	L_Dis_all	L_Dis_unmap_ratio	L_Dis_map_ratio	L_Mapping_q	L_Mapping_q_sd	L_Mapping_pro	L_Mapping_10_percentile	L_Mapping_90_percentile	L_Soft	L_Soft_sd	L_Soft_pro	L_Soft_10_percentile	L_Soft_90_percentile	L_Del	L_Del_sd	L_Del_10_percentile	L_Del_90_percentile	L_Ins	L_Ins_sd	L_Ins_10_percentile	L_Ins_90_percentile	L_Diff	L_Diff_sd	L_Diff_10_percentile	L_Diff_90_percentile	LM_Cov	LM_Cov_sd	LM_Cov_pro	LM_Insert	LM_Insert_sd	LM_Insert_10_percentile	LM_Insert_90_percentile	LM_Dis_unmap	LM_Dis_map	LM_Dis_all	LM_Dis_unmap_ratio	LM_Dis_map_ratio	LM_Mapping_q	LM_Mapping_q_sd	LM_Mapping_pro	LM_Mapping_10_percentile	LM_Mapping_90_percentile	LM_Soft	LM_Soft_sd	LM_Soft_pro	LM_Soft_10_percentile	LM_Soft_90_percentile	LM_Del	LM_Del_sd	LM_Del_10_percentile	LM_Del_90_percentile	LM_Ins	LM_Ins_sd	LM_Ins_10_percentile	LM_Ins_90_percentile	LM_Diff	LM_Diff_sd	LM_Diff_10_percentile	LM_Diff_90_percentile	M_Cov	M_Cov_sd	M_Cov_pro	M_Insert	M_Insert_sd	M_Insert_10_percentile	M_Insert_90_percentile	M_Dis_unmap	M_Dis_map	M_Dis_all	M_Dis_unmap_ratio	M_Dis_map_ratio	M_Mapping_q	M_Mapping_q_sd	M_Mapping_pro	M_Mapping_10_percentile	M_Mapping_90_percentile	M_Soft	M_Soft_sd	M_Soft_pro	M_Soft_10_percentile	M_Soft_90_percentile	M_Del	M_Del_sd	M_Del_10_percentile	M_Del_90_percentile	M_Ins	M_Ins_sd	M_Ins_10_percentile	M_Ins_90_percentile	M_Diff	M_Diff_sd	M_Diff_10_percentile	M_Diff_90_percentile	M_Cov_Cat	M_Homvar	M_Homvar_SV	M_Hetvar	M_Hetvar_SV	M_GCcontent	M_Sine_Line_Ltr_SV	M_Simple_Low_Satellite_SV	RM_Cov	RM_Cov_sd	RM_Cov_pro	RM_Insert	RM_Insert_sd	RM_Insert_10_percentile	RM_Insert_90_percentile	RM_Dis_unmap	RM_Dis_map	RM_Dis_all	RM_Dis_unmap_ratio	RM_Dis_map_ratio	RM_Mapping_q	RM_Mapping_q_sd	RM_Mapping_pro	RM_Mapping_10_percentile	RM_Mapping_90_percentile	RM_Soft	RM_Soft_sd	RM_Soft_pro	RM_Soft_10_percentile	RM_Soft_90_percentile	RM_Del	RM_Del_sd	RM_Del_10_percentile	RM_Del_90_percentile	RM_Ins	RM_Ins_sd	RM_Ins_10_percentile	RM_Ins_90_percentile	RM_Diff	RM_Diff_sd	RM_Diff_10_percentile	RM_Diff_90_percentile	R_Cov	R_Cov_sd	R_Cov_pro	R_Insert	R_Insert_sd	R_Insert_10_percentile	R_Insert_90_percentile	R_Dis_unmap	R_Dis_map	R_Dis_all	R_Dis_unmap_ratio	R_Dis_map_ratio	R_Mapping_q	R_Mapping_q_sd	R_Mapping_pro	R_Mapping_10_percentile	R_Mapping_90_percentile	R_Soft	R_Soft_sd	R_Soft_pro	R_Soft_10_percentile	R_Soft_90_percentile	R_Del	R_Del_sd	R_Del_10_percentile	R_Del_90_percentile	R_Ins	R_Ins_sd	R_Ins_10_percentile	R_Ins_90_percentile	R_Diff	R_Diff_sd	R_Diff_10_percentile	R_Diff_90_percentile
1612	12	47075351	47075698	347	1	238.814286	34.40326	0	380.3833	158.664577	241	673	2	18	994	0.002012	0.018109	53.466469	12.766889	0.001972	29	60	3.401381	12.354969	0.091716	0	0	0.001972	0.04439	0	0	0.012821	0.121008	0	0	0.010848	0.112762	0	0	42.426934	30.255967	0.034384	405.522989	174.792782	212	664	72	118	174	0.413793	0.678161	20.431319	23.84854	0.510989	0	60	8.804945	18.517146	0.241758	0	39	0.005495	0.074023	0	0	0.035714	0.200108	0	0	0.03022	0.214281	0	0	42.426934	30.255967	0.034384	405.522989	174.792782	212	664	72	118	174	0.413793	0.678161	20.431319	23.84854	0.510989	0	60	8.804945	18.517146	0.241758	0	39	0.005495	0.074023	0	0	0.035714	0.200108	0	0	0.03022	0.214281	0	0	0	2	0.005747	11	0.031609	0.522988	0.908046	0	42.426934	30.255967	0.034384	405.522989	174.792782	212	664	72	118	174	0.413793	0.678161	20.431319	23.84854	0.510989	0	60	8.804945	18.517146	0.241758	0	39	0.005495	0.074023	0	0	0.035714	0.200108	0	0	0.03022	0.214281	0	0	229.378917	41.911015	0	384.569755	161.550827	238	676	20	43	939	0.021299	0.045793	51.49501	15.482144	0.027944	29	60	3.261477	12.076244	0.088822	0	0	0.001996	0.044654	0	0	0.002994	0.070612	0	0	0.000998	0.083618	0	0
1613	12	48725467	48728380	2913	2	226.68	17.829675	0	313	71.142942	219	403	57	105	881	0.064699	0.119183	44.381592	17.6408	0.055609	29	60	2.444871	10.430171	0.071908	0	1	0.102589	0.582884	0	0	0.395973	0.90396	0	2	0.293384	0.865318	0	2	147.700855	29.234206	0	315.366112	70.667418	228	393	50	73	661	0.075643	0.110439	13.058673	18.80237	0.63648	0	37	2.540816	11.140614	0.063776	0	0	0.068878	0.572107	0	0	0.292092	0.894221	0	0	0.223214	0.892667	0	0	165.484391	64.273342	0	325.091694	83.516126	229	420	264	457	4515	0.058472	0.101218	12.729183	17.35179	0.532659	0	37	0.449771	4.558267	0.012223	0	0	0.032277	0.316241	0	0	0.093392	0.465286	0	0	0.061115	0.486384	0	0	1	4	0.001373	19	0.00652	0.641043	0.126973	0	198.25641	38.689198	0	311.805489	73.877092	223	406	17	23	838	0.020286	0.027446	30.851936	19.210552	0.142369	0	60	0.156036	2.596731	0.004556	0	0	0.01139	0.157974	0	0	0.004556	0.067381	0	0	-0.006834	0.116774	0	0	198.173789	32.776926	0	318.703571	72.658681	228	409	3	42	840	0.003571	0.05	46.922034	15.565132	0.00565	29	60	1.863277	8.567569	0.059887	0	1	0.010169	0.153792	0	0	0.832768	2.053925	0	6	0.822599	2.059397	0	6
1614	12	51216435	51218459	2024	2	239.845714	21.367682	0	321.792276	73.321964	233	406	0	96	958	0	0.100209	54.785579	11.108356	0	37	60	0.251423	2.500213	0.013283	0	0	0.00759	0.106482	0	0	0.089184	0.522628	0	0	0.081594	0.492086	0	0	126.615385	23.658588	0	327.426117	72.197405	241	420	1	25	582	0.001718	0.042955	55.702303	10.786617	0.001645	29	60	0.616776	3.958539	0.03125	0	0	0.016447	0.161518	0	0	0.152961	0.680119	0	0	0.136513	0.649001	0	0	107.810958	21.936728	0	314.091724	72.559668	222	405	4	35	2344	0.001706	0.014932	54.406211	12.104894	0.002098	29	60	0.754511	4.644787	0.035669	0	0	0.228703	1.6884	0	0	0.306756	1.420546	0	0	0.078053	2.041908	0	0	1	3	0.001481	6	0.002963	0.408889	0.49037	0.127407	118.376068	14.628969	0	322.89011	68.467838	240	405	2	6	546	0.003663	0.010989	57.350181	9.203355	0.005415	60	60	0.619134	4.542075	0.027076	0	0	0.012635	0.126945	0	0	0.001805	0.042486	0	0	-0.01083	0.103597	0	0	223.512821	36.637752	0	315.79638	72.108209	224	405	2	102	884	0.002262	0.115385	54.937247	10.843088	0.002024	37	60	0.441296	4.127354	0.018219	0	0	0.007085	0.083916	0	0	0.004049	0.077863	0	0	-0.003036	0.105526	0	0
1615	12	54245408	54245696	288	1	230.205714	27.159256	0	396.033298	155.402869	243	641	4	7	931	0.004296	0.007519	53.454352	12.942099	0.003185	29	60	2.897028	10.495027	0.093418	0	0	0.0138	0.141424	0	0	0	0	0	0	-0.0138	0.141424	0	0	53.32069	34.021527	0.031034	392.202247	166.419196	191	606	94	109	178	0.52809	0.61236	17.139108	23.005813	0.590551	0	60	7.12336	15.567612	0.228346	0	31	0.023622	0.152068	0	0	0	0	0	0	-0.023622	0.152068	0	0	53.32069	34.021527	0.031034	392.202247	166.419196	191	606	94	109	178	0.52809	0.61236	17.139108	23.005813	0.590551	0	60	7.12336	15.567612	0.228346	0	31	0.023622	0.152068	0	0	0	0	0	0	-0.023622	0.152068	0	0	0	8	0.027682	28	0.096886	0.567474	0.951557	0	53.32069	34.021527	0.031034	392.202247	166.419196	191	606	94	109	178	0.52809	0.61236	17.139108	23.005813	0.590551	0	60	7.12336	15.567612	0.228346	0	31	0.023622	0.152068	0	0	0	0	0	0	-0.023622	0.152068	0	0	240.931624	33.591426	0	394.393409	153.734453	233	640	2	6	971	0.00206	0.006179	52.840654	13.203889	0.002043	29	60	2.971399	10.561109	0.096016	0	4	0.011236	0.19418	0	0	0.013279	0.280278	0	0	0.002043	0.119628	0	0
1616	12	55727210	55728183	973	1	262.882857	23.20793	0	308.793446	69.239773	215	394	13	116	1007	0.01291	0.115194	50.890845	13.399535	0.010563	29	60	2.412852	10.897576	0.058099	0	0	0.00088	0.02967	0	0	0.001761	0.041941	0	0	0.00088	0.02967	0	0	173.903134	20.990114	0	319.258724	72.55148	224	404	7	17	831	0.008424	0.020457	17.037427	19.12356	0.145029	0	45	3.060819	12.208226	0.073684	0	0	0.003509	0.102598	0	0	0	0	0	0	-0.003509	0.102598	0	0	194.314872	35.802767	0	317.338015	69.836479	228	401	24	64	2065	0.011622	0.030993	18.715281	19.581382	0.218765	0	45	2.164422	10.621307	0.05202	0	0	0.001858	0.068142	0	0	0.000929	0.030471	0	0	-0.000929	0.074668	0	0	1	0	0	1	0.001027	0.472279	0.994867	0	184.803419	32.599625	0	314.857311	66.713875	230	396	14	37	848	0.016509	0.043632	24.591769	20.771243	0.290323	0	60	2.272525	11.213867	0.054505	0	0	0.001112	0.033352	0	0	0.002225	0.04714	0	0	0.001112	0.057789	0	0	265.156695	21.912057	0	311.484211	73.256915	218	396	9	111	1045	0.008612	0.10622	52.480687	12.646557	0.006867	29	60	1.786266	10.057215	0.042918	0	0	0.007725	0.105398	0	0	0.002575	0.06549	0	0	-0.00515	0.092545	0	0
1617	12	61736529	61736798	269	1	208.474286	25.547488	0	353.542763	120.298104	239	570	2	1	912	0.002193	0.001096	53.601093	12.473403	0.001093	29	60	1.902732	8.586052	0.060109	0	0	0.009836	0.143843	0	0	0.066667	0.253926	0	0	0.056831	0.266768	0	0	106.830258	22.349761	0	338.835749	88.695835	247	453	36	51	414	0.086957	0.123188	31.744511	19.973147	0.185629	0	60	4.588822	12.761606	0.141717	0	17	0.057884	0.294351	0	0	0.231537	0.512136	0	1	0.173653	0.4602	0	1	106.830258	22.349761	0	338.835749	88.695835	247	453	36	51	414	0.086957	0.123188	31.744511	19.973147	0.185629	0	60	4.588822	12.761606	0.141717	0	17	0.057884	0.294351	0	0	0.231537	0.512136	0	1	0.173653	0.4602	0	1	1	0	0	0	0	0.537037	0.988889	0	106.830258	22.349761	0	338.835749	88.695835	247	453	36	51	414	0.086957	0.123188	31.744511	19.973147	0.185629	0	60	4.588822	12.761606	0.141717	0	17	0.057884	0.294351	0	0	0.231537	0.512136	0	1	0.173653	0.4602	0	1	246.655271	32.224006	0	344.357006	120.421614	212	547	2	5	1042	0.001919	0.004798	52.36511	13.224254	0.00286	29	60	1.977121	8.51948	0.061964	0	0	0.160153	0.377181	0	1	0.053384	0.301096	0	0	-0.106768	0.428073	-1	0
1618	12	70594847	70597577	2730	2	240.32	24.138697	0	303.775556	65.788269	220	384	7	108	900	0.007778	0.12	53.139901	12.27697	0.003941	29	60	1.538916	8.134363	0.046305	0	0	0.031527	0.884332	0	0	0.008867	0.162937	0	0	-0.02266	0.889606	0	0	123.148148	78.632387	0	302.715649	78.679793	197	403	62	86	524	0.118321	0.164122	12.666667	19.904965	0.63244	0	52	2.6875	10.697324	0.078869	0	0	0.046131	1.083386	0	0	0.014881	0.188536	0	0	-0.03125	1.0935	0	0	184.204246	76.924307	0	332.342777	85.230151	235	435	414	545	4624	0.089533	0.117863	8.734014	15.775169	0.696042	0	29	0.483611	4.329212	0.016299	0	0	0.03045	0.44125	0	0	0.015762	0.15984	0	0	-0.014687	0.449689	0	0	1	0	0	20	0.007323	0.689125	0.001831	0.005492	126.649573	15.819689	0	321.197487	76.378698	227	400	17	20	557	0.030521	0.035907	33.12963	19.880461	0.141414	0	60	0.909091	4.80147	0.040404	0	0	0.107744	0.487801	0	0	0.026936	0.190716	0	0	-0.080808	0.419027	0	0	252.042735	27.052138	0	308.752033	67.71466	223	393	7	109	984	0.007114	0.110772	50.329091	14.027818	0.002727	29	60	2.664545	10.985027	0.071818	0	0	0.058182	0.362325	0	0	0.016364	0.146867	0	0	-0.041818	0.313593	0	0
1619	12	71602358	71604473	2115	2	266.154286	21.525468	0	312.695098	70.641836	228	402	8	108	1020	0.007843	0.105882	54.425176	11.703971	0.007042	29	60	1.587148	8.272526	0.044894	0	0	0.006162	0.129237	0	0	0.007042	0.110838	0	0	0.00088	0.089043	0	0	126.652422	11.436732	0	310.790924	73.033817	220	399	0	5	617	0	0.008104	57.123794	8.918441	0	60	60	2.782958	10.897687	0.07717	0	0	0.001608	0.040096	0	0	0.006431	0.079999	0	0	0.004823	0.0896	0	0	122.506849	12.117711	0	315.125091	70.998122	227	405	5	18	2742	0.001823	0.006565	58.692224	6.425941	0.001808	60	60	0.697288	5.534775	0.01953	0	0	0.001447	0.038014	0	0	0.002532	0.068534	0	0	0.001085	0.063076	0	0	1	0	0	0	0	0.321361	1	0	106.521368	11.549099	0	316.823887	72.148394	230	406	0	6	494	0	0.012146	58.994	5.41485	0	60	60	0.17	2.654655	0.004	0	0	0.002	0.044721	0	0	0.006	0.134164	0	0	0.004	0.089443	0	0	224.566952	13.05463	0	310.998834	74.603041	225	398	12	110	858	0.013986	0.128205	53.09898	13.027095	0.012245	29	60	2.12449	10.352856	0.05102	0	0	0	0	0	0	0.00102	0.031944	0	0	0.00102	0.031944	0	0
1620	12	72356577	72358140	1563	2	254.037143	20.682794	0	316.469608	67.161312	235	391	2	103	1020	0.001961	0.10098	53.611556	14.243724	0.001778	37	60	0.207111	3.154495	0.003556	0	0	0.005333	0.094172	0	0	0.005333	0.103188	0	0	0	0.059655	0	0	132.31339	35.970604	0	319.951827	67.804917	243	400	0	46	602	0	0.076412	54.378086	13.681313	0	37	60	0.138889	1.55054	0.003086	0	0	0.003086	0.055513	0	0	0.001543	0.039284	0	0	-0.001543	0.068076	0	0	117.488818	22.550725	0	319.681519	68.545796	239	402	3	50	1975	0.001519	0.025316	55.400888	12.187668	0.002465	29	60	0.413708	3.83026	0.013807	0	0	0.022682	0.187098	0	0	0.015779	0.165463	0	0	-0.006903	0.117328	0	0	1	0	0	5	0.003197	0.390026	0.445013	0.11509	121.948718	13.089044	0	320.827094	65.104013	240	402	0	0	561	0	0	56.663102	10.755175	0	60	60	0.183601	3.067133	0.003565	0	0	0.003565	0.059655	0	0	0	0	0	0	-0.003565	0.059655	0	0	224.62963	41.558972	0	315.618016	68.318528	232	402	1	102	877	0.00114	0.116306	55.669388	10.706832	0.00102	37	60	0.181633	2.835581	0.004082	0	0	0.007143	0.105759	0	0	0.002041	0.045152	0	0	-0.005102	0.105877	0	0
1621	12	83844045	83844608	563	1	253.551429	11.700485	0	314.26047	74.254513	226	400	7	110	979	0.00715	0.11236	52.958029	12.066712	0.005474	37	60	1.077555	6.5528	0.033759	0	0	0.001825	0.042698	0	0	0.000912	0.030206	0	0	-0.000912	0.030206	0	0	182.91453	39.205373	0	310.51774	70.764249	222	396	77	111	761	0.101183	0.145861	19.953635	22.063391	0.499473	0	60	1.241307	6.999378	0.038988	0	0	0.003161	0.072555	0	0	0.001054	0.032461	0	0	-0.002107	0.064923	0	0	185.854867	44.345758	0	314.712535	68.832661	231	398	100	176	1061	0.094251	0.165881	18.406133	21.055822	0.517577	0	60	1.15258	6.49648	0.041137	0	0	0.059088	0.373457	0	0	0.014959	0.143994	0	0	-0.044129	0.312413	0	0	1	0	0	2	0.003546	0.398936	0.971631	0	192.863248	42.455067	0	313.202279	66.221404	231	389	93	127	702	0.132479	0.180912	10.709328	15.534351	0.657267	0	29	0.398048	3.314646	0.019523	0	0	0.083514	0.442784	0	0	0.021692	0.173005	0	0	-0.061822	0.369106	0	0	228.757835	24.616047	0	316.511574	76.488973	221	403	5	113	864	0.005787	0.130787	48.428717	14.612442	0.011202	29	60	2.159878	10.334364	0.056008	0	0	0.080448	0.438518	0	0	0.021385	0.176473	0	0	-0.059063	0.359202	0	0
1622	12	83959218	83959533	315	1	215.077143	22.990151	0	346.414424	121.227457	227	515	3	4	929	0.003229	0.004306	54.712607	11.203499	0.002137	29	60	1.350427	7.323762	0.03953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111.381703	15.456228	0	338.159645	101.821571	238	433	46	73	451	0.101996	0.161863	31.510526	21.498046	0.222807	0	60	2.622807	9.952956	0.075439	0	1	0.022807	0.181303	0	0	0.022807	0.224601	0	0	0	0.118574	0	0	111.381703	15.456228	0	338.159645	101.821571	238	433	46	73	451	0.101996	0.161863	31.510526	21.498046	0.222807	0	60	2.622807	9.952956	0.075439	0	1	0.022807	0.181303	0	0	0.022807	0.224601	0	0	0	0.118574	0	0	1	0	0	3	0.009494	0.579114	0.958861	0	111.381703	15.456228	0	338.159645	101.821571	238	433	46	73	451	0.101996	0.161863	31.510526	21.498046	0.222807	0	60	2.622807	9.952956	0.075439	0	1	0.022807	0.181303	0	0	0.022807	0.224601	0	0	0	0.118574	0	0	214.452991	22.036397	0	347.576799	121.353519	236	509	1	3	931	0.001074	0.003222	54.129412	11.808851	0.00107	29	60	1.779679	9.260483	0.041711	0	0	0.013904	0.141947	0	0	0.016043	0.181474	0	0	0.002139	0.103451	0	0
1623	12	84042270	84042582	312	1	248.431429	18.12183	0	342.393396	111.542371	242	453	4	13	1060	0.003774	0.012264	53.905292	12.328615	0.0065	29	60	1.197772	7.316077	0.034355	0	0	0.0065	0.109725	0	0	0.003714	0.086146	0	0	-0.002786	0.109882	0	0	112.407643	25.680876	0	345.866953	96.302746	255	428	43	83	466	0.092275	0.178112	28.408784	19.906086	0.236486	0	60	4.677365	14.160392	0.131757	0	12	0.064189	0.357565	0	0	0.10473	0.442089	0	0	0.040541	0.256974	0	0	112.407643	25.680876	0	345.866953	96.302746	255	428	43	83	466	0.092275	0.178112	28.408784	19.906086	0.236486	0	60	4.677365	14.160392	0.131757	0	12	0.064189	0.357565	0	0	0.10473	0.442089	0	0	0.040541	0.256974	0	0	1	1	0.003195	0	0	0.5623	1	0	112.407643	25.680876	0	345.866953	96.302746	255	428	43	83	466	0.092275	0.178112	28.408784	19.906086	0.236486	0	60	4.677365	14.160392	0.131757	0	12	0.064189	0.357565	0	0	0.10473	0.442089	0	0	0.040541	0.256974	0	0	229.7151	38.572141	0	341.726895	117.286681	229	476	7	11	963	0.007269	0.011423	50.813456	14.748603	0.011213	29	60	3.148828	12.11359	0.077472	0	1	0.025484	0.244037	0	0	0.043833	0.301552	0	0	0.018349	0.179767	0	0
1624	12	84484485	84484800	315	1	253.985714	30.113868	0	375.565891	148.733318	238	637	2	14	1032	0.001938	0.013566	52.615458	13.263188	0.001908	29	60	3.658397	12.582553	0.098282	0	5	0.000954	0.03089	0	0	0	0	0	0	-0.000954	0.03089	0	0	41.48265	21.154731	0	372.505556	153.700954	222	589	54	91	180	0.3	0.505556	17.84	20.938304	0.516923	0	60	11.790769	20.471282	0.313846	0	46	0.003077	0.05547	0	0	0	0	0	0	-0.003077	0.05547	0	0	41.48265	21.154731	0	372.505556	153.700954	222	589	54	91	180	0.3	0.505556	17.84	20.938304	0.516923	0	60	11.790769	20.471282	0.313846	0	46	0.003077	0.05547	0	0	0	0	0	0	-0.003077	0.05547	0	0	0	3	0.009494	23	0.072785	0.56962	1	0	41.48265	21.154731	0	372.505556	153.700954	222	589	54	91	180	0.3	0.505556	17.84	20.938304	0.516923	0	60	11.790769	20.471282	0.313846	0	46	0.003077	0.05547	0	0	0	0	0	0	-0.003077	0.05547	0	0	228.182336	27.940362	0	377.702393	153.003911	233	648	7	16	961	0.007284	0.016649	51.487805	14.575159	0.011179	29	60	4.607724	13.809508	0.125	0	17	0.042683	0.285647	0	0	0.255081	0.438455	0	1	0.212398	0.46067	0	1
1625	12	84593109	84596011	2902	2	220.605714	31.34198	0	297.015089	67.654573	217	379	10	185	729	0.013717	0.253772	49.288961	14.232242	0.010823	29	60	4.079004	14.830543	0.085498	0	0	0.006494	0.092872	0	0	0.010823	0.131216	0	0	0.004329	0.13159	0	0	59.923077	51.259896	0.968571	282.340426	73.507596	199	353	1	19	94	0.010638	0.202128	34.307018	11.391759	0	29	60	32.245614	29.178596	0.666667	0	74	0.008772	0.093659	0	0	0.078947	0.355606	0	0	0.070175	0.289011	0	0	39.52381	47.877572	0.994833	283.927083	73.95564	199	353	1	31	96	0.010417	0.322917	34.679688	11.326183	0	29	60	28.71875	29.319295	0.59375	0	73	0.039062	0.194505	0	0	0.070312	0.336344	0	0	0.03125	0.330533	0	0	0	13	0.004478	13	0.004478	0.289356	0.141578	0.00999	6.375	4.033343	0.988571	358.5	75.660426	305	412	0	12	2	0	6	37.714286	10.680165	0	25	60	0	0	0	0	0	0.285714	0.468807	0	1	0	0	0	0	-0.285714	0.468807	-1	0	212.814815	40.210125	0	301.422006	69.466377	217	385	12	189	718	0.016713	0.263231	48.45049	14.550771	0.013058	29	60	4.005441	14.442847	0.085963	0	0	0.007617	0.098721	0	0	0.001088	0.032987	0	0	-0.006529	0.080581	0	0
1626	12	86523316	86523635	319	1	218.302857	31.207683	0	378.650452	157.89187	229	666	7	15	884	0.007919	0.016968	49.453642	16.771343	0.007726	29	60	3.611479	12.387716	0.098234	0	5	0.004415	0.105025	0	0	0.003311	0.074256	0	0	-0.001104	0.033223	0	0	112.707165	89.682155	0	352.190217	165.041415	204	627	222	304	184	1.206522	1.652174	7.076056	16.025891	0.788732	0	29	4.416901	13.524287	0.121127	0	15	0.01831	0.208297	0	0	0.039437	0.267928	0	0	0.021127	0.221175	0	0	112.707165	89.682155	0	352.190217	165.041415	204	627	222	304	184	1.206522	1.652174	7.076056	16.025891	0.788732	0	29	4.416901	13.524287	0.121127	0	15	0.01831	0.208297	0	0	0.039437	0.267928	0	0	0.021127	0.221175	0	0	1	4	0.0125	13	0.040625	0.55625	0.996875	0	112.707165	89.682155	0	352.190217	165.041415	204	627	222	304	184	1.206522	1.652174	7.076056	16.025891	0.788732	0	29	4.416901	13.524287	0.121127	0	15	0.01831	0.208297	0	0	0.039437	0.267928	0	0	0.021127	0.221175	0	0	226.623932	40.241782	0	371.926045	154.889023	228	662	8	21	933	0.008574	0.022508	51.367983	15.019229	0.015593	29	60	3.211019	11.93148	0.085239	0	1	0.007277	0.196083	0	0	0.179834	0.696273	0	0	0.172557	0.698859	0	0
1627	12	87158310	87158371	61	0	203.202857	24.119485	0	333.335888	92.872618	220	447	45	61	783	0.057471	0.077905	25.150731	19.537957	0.239595	0	60	1.854893	8.074281	0.061867	0	0	0.003375	0.074962	0	0	0.00225	0.067078	0	0	-0.001125	0.033539	0	0	71.746032	21.516661	0	336.426667	92.578177	205	434	4	13	225	0.017778	0.057778	10.578512	12.144874	0.475207	0	29	10.095041	16.193182	0.347107	0	39	0	0	0	0	0	0	0	0	0	0	0	0	71.746032	21.516661	0	336.426667	92.578177	205	434	4	13	225	0.017778	0.057778	10.578512	12.144874	0.475207	0	29	10.095041	16.193182	0.347107	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0.096774	0	0	0.629032	1	0	71.746032	21.516661	0	336.426667	92.578177	205	434	4	13	225	0.017778	0.057778	10.578512	12.144874	0.475207	0	29	10.095041	16.193182	0.347107	0	39	0	0	0	0	0	0	0	0	0	0	0	0	219.991453	29.350735	0	338.248027	84.054276	239	439	24	30	887	0.027057	0.033822	26.359192	19.45296	0.215728	0	54	0.906482	5.333532	0.034006	0	0	0.001063	0.032599	0	0	0	0	0	0	-0.001063	0.032599	0	0
1628	12	90846373	90846576	203	1	259.708571	17.462057	0	346.393548	101.460501	236	504	4	9	1085	0.003687	0.008295	54.931694	11.377499	0.002732	29	60	1.077413	5.954126	0.039162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143.687805	30.086967	0	354.929961	93.889337	252	502	17	57	514	0.033074	0.110895	37.879252	20.147346	0.120748	0	60	7.32483	13.436896	0.272109	0	29	0.340136	1.654055	0	0	0.207483	0.718088	0	1	-0.132653	1.799893	0	1	143.687805	30.086967	0	354.929961	93.889337	252	502	17	57	514	0.033074	0.110895	37.879252	20.147346	0.120748	0	60	7.32483	13.436896	0.272109	0	29	0.340136	1.654055	0	0	0.207483	0.718088	0	1	-0.132653	1.799893	0	1	1	0	0	2	0.009804	0.397059	0.632353	0.279412	143.687805	30.086967	0	354.929961	93.889337	252	502	17	57	514	0.033074	0.110895	37.879252	20.147346	0.120748	0	60	7.32483	13.436896	0.272109	0	29	0.340136	1.654055	0	0	0.207483	0.718088	0	1	-0.132653	1.799893	0	1	255.125356	17.664693	0	345.527354	101.725578	240	504	2	5	1115	0.001794	0.004484	51.907308	13.645321	0.001783	29	60	2.393939	7.931007	0.096257	0	4	0.118538	0.933677	0	0	0.104278	0.52485	0	0	-0.01426	1.053338	0	0
1629	12	94358329	94358640	311	1	220.431429	24.18789	0	395.660377	161.348161	235	664	1	11	901	0.00111	0.012209	54.798467	11.728981	0.001095	29	60	2.539978	10.22632	0.07667	0	0	0.024096	0.237563	0	0	0.004381	0.080992	0	0	-0.019715	0.21369	0	0	35.351438	21.223425	0.015974	396.978873	150.260033	235	607	50	83	142	0.352113	0.584507	21.850909	24.742682	0.498182	0	60	8.029091	16.532844	0.250909	0	34	0.090909	0.462961	0	0	0.010909	0.134643	0	0	-0.08	0.392633	0	0	35.351438	21.223425	0.015974	396.978873	150.260033	235	607	50	83	142	0.352113	0.584507	21.850909	24.742682	0.498182	0	60	8.029091	16.532844	0.250909	0	34	0.090909	0.462961	0	0	0.010909	0.134643	0	0	-0.08	0.392633	0	0	0	4	0.012821	17	0.054487	0.596154	0.948718	0	35.351438	21.223425	0.015974	396.978873	150.260033	235	607	50	83	142	0.352113	0.584507	21.850909	24.742682	0.498182	0	60	8.029091	16.532844	0.250909	0	34	0.090909	0.462961	0	0	0.010909	0.134643	0	0	-0.08	0.392633	0	0	231.723647	38.136604	0	388.946865	159.366483	235	660	6	15	941	0.006376	0.01594	53.606029	13.044057	0.008316	29	60	2.735967	10.460915	0.087318	0	0	0.005198	0.116192	0	0	0.002079	0.045572	0	0	-0.003119	0.072064	0	0
