Index	Chr	Start	End	SV_size	SV_Cat	L_Cov	L_Cov_sd	L_Cov_pro	L_Insert	L_Insert_sd	L_Insert_10_percentile	L_Insert_90_percentile	L_Dis_unmap	L_Dis_map	L_Dis_all	L_Dis_unmap_ratio	L_Dis_map_ratio	L_Mapping_q	L_Mapping_q_sd	L_Mapping_pro	L_Mapping_10_percentile	L_Mapping_90_percentile	L_Soft	L_Soft_sd	L_Soft_pro	L_Soft_10_percentile	L_Soft_90_percentile	L_Del	L_Del_sd	L_Del_10_percentile	L_Del_90_percentile	L_Ins	L_Ins_sd	L_Ins_10_percentile	L_Ins_90_percentile	L_Diff	L_Diff_sd	L_Diff_10_percentile	L_Diff_90_percentile	LM_Cov	LM_Cov_sd	LM_Cov_pro	LM_Insert	LM_Insert_sd	LM_Insert_10_percentile	LM_Insert_90_percentile	LM_Dis_unmap	LM_Dis_map	LM_Dis_all	LM_Dis_unmap_ratio	LM_Dis_map_ratio	LM_Mapping_q	LM_Mapping_q_sd	LM_Mapping_pro	LM_Mapping_10_percentile	LM_Mapping_90_percentile	LM_Soft	LM_Soft_sd	LM_Soft_pro	LM_Soft_10_percentile	LM_Soft_90_percentile	LM_Del	LM_Del_sd	LM_Del_10_percentile	LM_Del_90_percentile	LM_Ins	LM_Ins_sd	LM_Ins_10_percentile	LM_Ins_90_percentile	LM_Diff	LM_Diff_sd	LM_Diff_10_percentile	LM_Diff_90_percentile	M_Cov	M_Cov_sd	M_Cov_pro	M_Insert	M_Insert_sd	M_Insert_10_percentile	M_Insert_90_percentile	M_Dis_unmap	M_Dis_map	M_Dis_all	M_Dis_unmap_ratio	M_Dis_map_ratio	M_Mapping_q	M_Mapping_q_sd	M_Mapping_pro	M_Mapping_10_percentile	M_Mapping_90_percentile	M_Soft	M_Soft_sd	M_Soft_pro	M_Soft_10_percentile	M_Soft_90_percentile	M_Del	M_Del_sd	M_Del_10_percentile	M_Del_90_percentile	M_Ins	M_Ins_sd	M_Ins_10_percentile	M_Ins_90_percentile	M_Diff	M_Diff_sd	M_Diff_10_percentile	M_Diff_90_percentile	M_Cov_Cat	M_Homvar	M_Homvar_SV	M_Hetvar	M_Hetvar_SV	M_GCcontent	M_Sine_Line_Ltr_SV	M_Simple_Low_Satellite_SV	RM_Cov	RM_Cov_sd	RM_Cov_pro	RM_Insert	RM_Insert_sd	RM_Insert_10_percentile	RM_Insert_90_percentile	RM_Dis_unmap	RM_Dis_map	RM_Dis_all	RM_Dis_unmap_ratio	RM_Dis_map_ratio	RM_Mapping_q	RM_Mapping_q_sd	RM_Mapping_pro	RM_Mapping_10_percentile	RM_Mapping_90_percentile	RM_Soft	RM_Soft_sd	RM_Soft_pro	RM_Soft_10_percentile	RM_Soft_90_percentile	RM_Del	RM_Del_sd	RM_Del_10_percentile	RM_Del_90_percentile	RM_Ins	RM_Ins_sd	RM_Ins_10_percentile	RM_Ins_90_percentile	RM_Diff	RM_Diff_sd	RM_Diff_10_percentile	RM_Diff_90_percentile	R_Cov	R_Cov_sd	R_Cov_pro	R_Insert	R_Insert_sd	R_Insert_10_percentile	R_Insert_90_percentile	R_Dis_unmap	R_Dis_map	R_Dis_all	R_Dis_unmap_ratio	R_Dis_map_ratio	R_Mapping_q	R_Mapping_q_sd	R_Mapping_pro	R_Mapping_10_percentile	R_Mapping_90_percentile	R_Soft	R_Soft_sd	R_Soft_pro	R_Soft_10_percentile	R_Soft_90_percentile	R_Del	R_Del_sd	R_Del_10_percentile	R_Del_90_percentile	R_Ins	R_Ins_sd	R_Ins_10_percentile	R_Ins_90_percentile	R_Diff	R_Diff_sd	R_Diff_10_percentile	R_Diff_90_percentile
423	18	39373655	39373750	95	0	207.46	15.739729	0	322.796646	70.572361	238	410	0	1	954	0	0.001048	59.205236	5.383585	0	60	60	0.234555	3.731483	0.00733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	243.515464	7.941339	0	322.552863	71.284745	233	411	1	4	454	0.002203	0.008811	59.278867	5.090085	0.002179	60	60	0.034858	0.701592	0.002179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	243.515464	7.941339	0	322.552863	71.284745	233	411	1	4	454	0.002203	0.008811	59.278867	5.090085	0.002179	60	60	0.034858	0.701592	0.002179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0.427083	1	0	243.515464	7.941339	0	322.552863	71.284745	233	411	1	4	454	0.002203	0.008811	59.278867	5.090085	0.002179	60	60	0.034858	0.701592	0.002179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	221.888889	10.723095	0	322.449746	70.326242	237	409	2	3	985	0.00203	0.003046	59.39596	4.462719	0.00101	60	60	0.032323	0.57498	0.00303	0	0	0.00303	0.071038	0	0	0.00303	0.071038	0	0	0	0	0	0
424	18	45698103	45698309	206	1	213.677143	9.49295	0	323.361318	80.64508	225	421	4	4	941	0.004251	0.004251	58.696523	6.620404	0.003161	60	60	0.061117	1.468536	0.001054	0	0	0.007376	0.148652	0	0	0.005269	0.133808	0	0	-0.002107	0.045883	0	0	225.269231	12.937031	0	326.171131	70.214609	247	419	3	4	672	0.004464	0.005952	58.837997	6.084966	0.001473	60	60	0.116348	1.928596	0.002946	0	0	0.007364	0.114978	0	0	0	0	0	0	-0.007364	0.114978	0	0	225.269231	12.937031	0	326.171131	70.214609	247	419	3	4	672	0.004464	0.005952	58.837997	6.084966	0.001473	60	60	0.116348	1.928596	0.002946	0	0	0.007364	0.114978	0	0	0	0	0	0	-0.007364	0.114978	0	0	2	0	0	0	0	0.507246	0.995169	0	225.269231	12.937031	0	326.171131	70.214609	247	419	3	4	672	0.004464	0.005952	58.837997	6.084966	0.001473	60	60	0.116348	1.928596	0.002946	0	0	0.007364	0.114978	0	0	0	0	0	0	-0.007364	0.114978	0	0	220.897436	18.305683	0	322.710634	71.620782	237	412	3	3	978	0.003067	0.003067	56.905488	9.474075	0.002033	60	60	0.238821	2.844008	0.007114	0	0	0.002033	0.063758	0	0	0	0	0	0	-0.002033	0.063758	0	0
425	18	48411240	48411525	285	1	233.171429	22.029266	0	326.471173	72.912192	242	415	4	8	1006	0.003976	0.007952	57.791749	8.911664	0.002947	60	60	0.22888	2.889249	0.006876	0	0	0.700393	1.540543	0	4	0.008841	0.150124	0	0	-0.691552	1.53143	-4	0	204.853659	11.577627	0	329.729193	72.467757	245	418	3	5	805	0.003727	0.006211	57.162362	9.960054	0.00246	37	60	0.226322	2.076243	0.00984	0	0	0.867159	1.667441	0	4	0.00369	0.060671	0	0	-0.863469	1.668251	-4	0	204.853659	11.577627	0	329.729193	72.467757	245	418	3	5	805	0.003727	0.006211	57.162362	9.960054	0.00246	37	60	0.226322	2.076243	0.00984	0	0	0.867159	1.667441	0	4	0.00369	0.060671	0	0	-0.863469	1.668251	-4	0	2	1	0.003497	0	0	0.573427	0.996503	0	204.853659	11.577627	0	329.729193	72.467757	245	418	3	5	805	0.003727	0.006211	57.162362	9.960054	0.00246	37	60	0.226322	2.076243	0.00984	0	0	0.867159	1.667441	0	4	0.00369	0.060671	0	0	-0.863469	1.668251	-4	0	234.643875	23.142693	0	321.546935	74.911291	229	412	0	2	1044	0	0.001916	58.26195	7.283607	0	60	60	0.09369	1.305424	0.003824	0	0	0.023901	0.228166	0	0	0.008604	0.111203	0	0	-0.015296	0.209249	0	0
426	18	60397139	60397318	179	1	248.145714	20.881132	0	321.103636	73.016783	235	415	4	8	1100	0.003636	0.007273	58.638489	6.385788	0.000899	60	60	0.159173	2.368946	0.006295	0	0	0.010791	0.119519	0	0	0.002698	0.051894	0	0	-0.008094	0.099174	0	0	264.359116	19.276592	0	321.957938	74.894162	234	414	0	1	737	0	0.001357	59.238482	4.848593	0	60	60	0.098916	2.337755	0.00271	0	0	0.00271	0.052023	0	0	0.001355	0.036811	0	0	-0.001355	0.063787	0	0	264.359116	19.276592	0	321.957938	74.894162	234	414	0	1	737	0	0.001357	59.238482	4.848593	0	60	60	0.098916	2.337755	0.00271	0	0	0.00271	0.052023	0	0	0.001355	0.036811	0	0	-0.001355	0.063787	0	0	2	0	0	0	0	0.361111	0.994444	0	264.359116	19.276592	0	321.957938	74.894162	234	414	0	1	737	0	0.001357	59.238482	4.848593	0	60	60	0.098916	2.337755	0.00271	0	0	0.00271	0.052023	0	0	0.001355	0.036811	0	0	-0.001355	0.063787	0	0	258.891738	21.83077	0	321.323529	74.930831	230	413	5	7	1156	0.004325	0.006055	58.470034	7.257827	0.004281	60	60	0.096747	2.165806	0.002568	0	0	0.002568	0.065406	0	0	0.003425	0.058445	0	0	0.000856	0.06545	0	0
427	19	6200543	6200848	305	1	249.854286	24.323487	0	318.976873	70.449525	235	403	2	10	1081	0.00185	0.009251	54.178408	11.787582	0.00183	29	60	0.423605	3.168768	0.019213	0	0	0.031107	0.211705	0	0	0.017383	0.13758	0	0	-0.013724	0.167928	0	0	237.19544	22.54279	0	322.270941	71.682176	234	408	14	23	967	0.014478	0.023785	47.431275	16.430107	0.034861	29	60	0.249004	3.284112	0.005976	0	0	0.000996	0.03156	0	0	0	0	0	0	-0.000996	0.03156	0	0	237.19544	22.54279	0	322.270941	71.682176	234	408	14	23	967	0.014478	0.023785	47.431275	16.430107	0.034861	29	60	0.249004	3.284112	0.005976	0	0	0.000996	0.03156	0	0	0	0	0	0	-0.000996	0.03156	0	0	2	3	0.009804	3	0.009804	0.54902	0.996732	0	237.19544	22.54279	0	322.270941	71.682176	234	408	14	23	967	0.014478	0.023785	47.431275	16.430107	0.034861	29	60	0.249004	3.284112	0.005976	0	0	0.000996	0.03156	0	0	0	0	0	0	-0.000996	0.03156	0	0	236.552707	32.12239	0	330.208571	73.006727	243	420	12	13	1050	0.011429	0.012381	52.185116	12.588242	0.014884	36	60	0.077209	1.340041	0.003721	0	0	0.004651	0.091423	0	0	0.009302	0.206746	0	0	0.004651	0.190502	0	0
428	19	6365552	6365842	290	1	245.485714	19.195528	0	324.747646	72.18989	232	417	1	4	1062	0.000942	0.003766	54.944705	11.765044	0.001874	29	60	0.445173	4.041012	0.015933	0	0	0.031865	0.214215	0	0	0.019681	0.163758	0	0	-0.012184	0.170094	0	0	243.363014	18.996791	0	322.131466	77.837936	212	414	2	6	928	0.002155	0.006466	56.005342	10.641307	0.001068	29	60	0.70406	5.429275	0.023504	0	0	0.040598	0.278378	0	0	0.024573	0.197402	0	0	-0.016026	0.162729	0	0	243.363014	18.996791	0	322.131466	77.837936	212	414	2	6	928	0.002155	0.006466	56.005342	10.641307	0.001068	29	60	0.70406	5.429275	0.023504	0	0	0.040598	0.278378	0	0	0.024573	0.197402	0	0	-0.016026	0.162729	0	0	2	0	0	0	0	0.515464	1	0	243.363014	18.996791	0	322.131466	77.837936	212	414	2	6	928	0.002155	0.006466	56.005342	10.641307	0.001068	29	60	0.70406	5.429275	0.023504	0	0	0.040598	0.278378	0	0	0.024573	0.197402	0	0	-0.016026	0.162729	0	0	246.421652	16.929906	0	322.318894	77.553872	229	412	1	1	1085	0.000922	0.000922	56.584177	9.97714	0.00092	29	60	0.48942	4.18557	0.018399	0	0	0.049678	0.283554	0	0	0.032199	0.218553	0	0	-0.017479	0.178669	0	0
429	19	9745531	9745816	285	1	218.642857	15.039047	0	321.777096	72.705301	226	410	5	8	978	0.005112	0.00818	58.803229	6.429935	0.004036	60	60	0.116044	1.772305	0.005045	0	0	0.008073	0.134598	0	0	0.003027	0.071002	0	0	-0.005045	0.095213	0	0	215.320557	23.926498	0	324.869249	71.529844	240	411	1	3	826	0.001211	0.003632	57.889157	7.597044	0	60	60	0.031325	0.543839	0.001205	0	0	0.009639	0.147037	0	0	0.006024	0.125081	0	0	-0.003614	0.166527	0	0	215.320557	23.926498	0	324.869249	71.529844	240	411	1	3	826	0.001211	0.003632	57.889157	7.597044	0	60	60	0.031325	0.543839	0.001205	0	0	0.009639	0.147037	0	0	0.006024	0.125081	0	0	-0.003614	0.166527	0	0	2	0	0	0	0	0.506993	1	0	215.320557	23.926498	0	324.869249	71.529844	240	411	1	3	826	0.001211	0.003632	57.889157	7.597044	0	60	60	0.031325	0.543839	0.001205	0	0	0.009639	0.147037	0	0	0.006024	0.125081	0	0	-0.003614	0.166527	0	0	237.660969	32.825106	0	323.715686	70.490484	238	408	5	5	1122	0.004456	0.004456	49.311837	15.862554	0.007951	29	60	2.092756	8.631019	0.075972	0	2	0.20053	0.660546	0	1	0.048587	0.276276	0	0	-0.151943	0.567204	-1	0
430	19	9880369	9880673	304	1	227.211429	17.235297	0	321.811339	73.822224	233	414	0	0	1023	0	0	56.195503	10.275505	0	29	60	0.163245	1.685015	0.00782	0	0	0.00391	0.062439	0	0	0.006843	0.093592	0	0	0.002933	0.0541	0	0	207.830065	15.369244	0	322.794632	75.848008	229	420	1	1	857	0.001167	0.001167	54.376019	12.103648	0.001164	29	60	1.122235	6.130493	0.041909	0	0	0.0617	0.319764	0	0	0.045402	0.275726	0	0	-0.016298	0.23097	0	0	207.830065	15.369244	0	322.794632	75.848008	229	420	1	1	857	0.001167	0.001167	54.376019	12.103648	0.001164	29	60	1.122235	6.130493	0.041909	0	0	0.0617	0.319764	0	0	0.045402	0.275726	0	0	-0.016298	0.23097	0	0	2	0	0	0	0	0.52459	0.996721	0	207.830065	15.369244	0	322.794632	75.848008	229	420	1	1	857	0.001167	0.001167	54.376019	12.103648	0.001164	29	60	1.122235	6.130493	0.041909	0	0	0.0617	0.319764	0	0	0.045402	0.275726	0	0	-0.016298	0.23097	0	0	240.467236	20.459254	0	319.940556	72.929055	224	408	0	3	1043	0	0.002876	56.06979	10.317816	0	29	60	0.826004	5.509829	0.027725	0	0	0.045889	0.27285	0	0	0.027725	0.223491	0	0	-0.018164	0.192329	0	0
431	19	10688956	10689188	232	1	237.297143	21.629671	0	322.331707	74.449236	224	410	3	2	1025	0.002927	0.001951	55.556311	11.089364	0.001942	29	60	0.051456	0.731276	0.002913	0	0	0.000971	0.031159	0	0	0.001942	0.062318	0	0	0.000971	0.031159	0	0	202.739316	14.41969	0	325.970326	67.290144	241	408	2	1	674	0.002967	0.001484	53.026588	13.321331	0.001477	29	60	0.301329	2.229618	0.008863	0	1	0.435746	1.252486	0	4	0.004431	0.085888	0	0	-0.431315	1.254611	-4	0	202.739316	14.41969	0	325.970326	67.290144	241	408	2	1	674	0.002967	0.001484	53.026588	13.321331	0.001477	29	60	0.301329	2.229618	0.008863	0	1	0.435746	1.252486	0	4	0.004431	0.085888	0	0	-0.431315	1.254611	-4	0	2	0	0	7	0.030043	0.55794	0.995708	0	202.739316	14.41969	0	325.970326	67.290144	241	408	2	1	674	0.002967	0.001484	53.026588	13.321331	0.001477	29	60	0.301329	2.229618	0.008863	0	1	0.435746	1.252486	0	4	0.004431	0.085888	0	0	-0.431315	1.254611	-4	0	234.609687	24.592073	0	320.806773	73.332337	232	411	1	4	1004	0.000996	0.003984	53.455897	12.817023	0.000991	29	60	0.23885	3.013435	0.004955	0	0	0.298315	1.048055	0	0	0.001982	0.044499	0	0	-0.296333	1.047671	0	0
432	19	12600754	12601044	290	1	275.202857	24.074657	0	314.699838	72.106453	229	407	2	4	1236	0.001618	0.003236	55.678744	10.995524	0.00161	29	60	0.472625	3.58859	0.018519	0	0	0.049114	0.289494	0	0	0.200483	0.463911	0	1	0.151369	0.414817	0	1	254.575342	18.350477	0	317.797852	70.18868	232	403	1	2	1024	0.000977	0.001953	54.822785	11.972831	0.000974	29	60	0.675755	4.548528	0.024343	0	0	0.050633	0.308058	0	0	0.243427	0.496717	0	1	0.192795	0.434643	0	1	254.575342	18.350477	0	317.797852	70.18868	232	403	1	2	1024	0.000977	0.001953	54.822785	11.972831	0.000974	29	60	0.675755	4.548528	0.024343	0	0	0.050633	0.308058	0	0	0.243427	0.496717	0	1	0.192795	0.434643	0	1	2	0	0	0	0	0.539519	0.996564	0	254.575342	18.350477	0	317.797852	70.18868	232	403	1	2	1024	0.000977	0.001953	54.822785	11.972831	0.000974	29	60	0.675755	4.548528	0.024343	0	0	0.050633	0.308058	0	0	0.243427	0.496717	0	1	0.192795	0.434643	0	1	271.823362	24.594718	0	317.429861	67.713821	234	396	2	3	1219	0.001641	0.002461	55.242647	11.332878	0.001634	29	60	0.187908	2.777786	0.003268	0	0	0.117647	0.49118	0	0	0.00817	0.151088	0	0	-0.109477	0.502919	0	0
433	19	13553856	13553960	104	1	268.702857	16.126745	0	320.324554	70.360938	234	408	0	3	1177	0	0.002549	57.5	8.829408	0	60	60	0.124576	1.767842	0.004237	0	0	0.442373	1.250981	0	4	0.00339	0.092034	0	0	-0.438983	1.248785	-4	0	261.669811	25.50209	0	319.377863	66.849924	240	401	0	1	524	0	0.001908	56.121905	11.001925	0	29	60	0.175238	1.759314	0.005714	0	0	0.990476	1.728164	0	4	0	0	0	0	-0.990476	1.728164	-4	0	261.669811	25.50209	0	319.377863	66.849924	240	401	0	1	524	0	0.001908	56.121905	11.001925	0	29	60	0.175238	1.759314	0.005714	0	0	0.990476	1.728164	0	4	0	0	0	0	-0.990476	1.728164	-4	0	2	0	0	0	0	0.4	0.990476	0	261.669811	25.50209	0	319.377863	66.849924	240	401	0	1	524	0	0.001908	56.121905	11.001925	0	29	60	0.175238	1.759314	0.005714	0	0	0.990476	1.728164	0	4	0	0	0	0	-0.990476	1.728164	-4	0	261.823362	31.650459	0	314.358885	70.557984	225	401	2	2	1148	0.001742	0.001742	55.841146	10.943657	0.001736	29	60	0.228299	3.146158	0.005208	0	0	0.524306	1.693068	0	0	0	0	0	0	-0.524306	1.693068	0	0
434	19	13948901	13949029	128	1	216.84	18.233839	0	324.923395	71.226766	241	415	0	3	966	0	0.003106	54.013416	12.423436	0.001032	29	60	0.804954	5.25665	0.027864	0	0	0.040248	0.221356	0	0	0.039216	0.22386	0	0	-0.001032	0.173083	0	0	214.961538	11.427835	0	325.116505	71.900669	239	403	0	1	515	0	0.001942	55.899225	10.574081	0	29	60	0.168605	2.200764	0.007752	0	0	0.011628	0.164466	0	0	0.005814	0.132068	0	0	-0.005814	0.098361	0	0	214.961538	11.427835	0	325.116505	71.900669	239	403	0	1	515	0	0.001942	55.899225	10.574081	0	29	60	0.168605	2.200764	0.007752	0	0	0.011628	0.164466	0	0	0.005814	0.132068	0	0	-0.005814	0.098361	0	0	2	0	0	0	0	0.565891	1	0	214.961538	11.427835	0	325.116505	71.900669	239	403	0	1	515	0	0.001942	55.899225	10.574081	0	29	60	0.168605	2.200764	0.007752	0	0	0.011628	0.164466	0	0	0.005814	0.132068	0	0	-0.005814	0.098361	0	0	245.08547	17.065038	0	322.42623	69.019956	237	406	1	1	1098	0.000911	0.000911	58.426364	7.01234	0.000909	60	60	0.270909	3.997869	0.005455	0	0	0.007273	0.12044	0	0	0.008182	0.124103	0	0	0.000909	0.067445	0	0
435	19	18490740	18490873	133	1	248.382857	22.405913	0	328.478571	71.72117	235	418	0	2	1120	0	0.001786	57.856506	8.029934	0	60	60	0.163993	2.320414	0.005348	0	0	0.013369	0.148737	0	0	0.005348	0.094297	0	0	-0.008021	0.115397	0	0	252.266667	9.988202	0	327.287986	71.772651	229	419	0	0	566	0	0	59.266784	4.810887	0	60	60	0.083039	1.850662	0.001767	0	0	0.001767	0.042033	0	0	0	0	0	0	-0.001767	0.042033	0	0	252.266667	9.988202	0	327.287986	71.772651	229	419	0	0	566	0	0	59.266784	4.810887	0	60	60	0.083039	1.850662	0.001767	0	0	0.001767	0.042033	0	0	0	0	0	0	-0.001767	0.042033	0	0	2	0	0	0	0	0.5	0.992537	0	252.266667	9.988202	0	327.287986	71.772651	229	419	0	0	566	0	0	59.266784	4.810887	0	60	60	0.083039	1.850662	0.001767	0	0	0.001767	0.042033	0	0	0	0	0	0	-0.001767	0.042033	0	0	238.792023	12.331588	0	326.901037	70.601022	240	410	3	6	1061	0.002828	0.005655	57.962617	7.98622	0.002804	60	60	0.191589	2.839275	0.005607	0	0	0.003738	0.061056	0	0	0	0	0	0	-0.003738	0.061056	0	0
436	19	34773041	34773354	313	1	274.328571	29.587092	0	318.065289	71.623405	230	403	1	5	1210	0.000826	0.004132	58.567434	6.690726	0.000822	60	60	0.118421	1.713886	0.004934	0	0	0.004112	0.118215	0	0	0	0	0	0	-0.004112	0.118215	0	0	215.625397	24.983931	0.003175	329.050866	70.345584	243	411	1	1	924	0.001082	0.001082	56.895248	10.25833	0.00108	60	60	0.299136	3.348277	0.008639	0	0	0.704104	1.273821	0	3	0.00432	0.131448	0	0	-0.699784	1.269407	-3	0	215.625397	24.983931	0.003175	329.050866	70.345584	243	411	1	1	924	0.001082	0.001082	56.895248	10.25833	0.00108	60	60	0.299136	3.348277	0.008639	0	0	0.704104	1.273821	0	3	0.00432	0.131448	0	0	-0.699784	1.269407	-3	0	2	0	0	0	0	0.538217	1	0	215.625397	24.983931	0.003175	329.050866	70.345584	243	411	1	1	924	0.001082	0.001082	56.895248	10.25833	0.00108	60	60	0.299136	3.348277	0.008639	0	0	0.704104	1.273821	0	3	0.00432	0.131448	0	0	-0.699784	1.269407	-3	0	248.492877	16.996784	0	324.827743	72.497746	235	410	0	0	1103	0	0	58.538531	6.75351	0	60	60	0.030825	0.664741	0.001813	0	0	0.003626	0.073699	0	0	0.001813	0.042563	0	0	-0.001813	0.06022	0	0
437	19	35842195	35842307	112	1	211.282857	8.139718	0	324.848936	74.693171	227	417	2	1	940	0.002128	0.001064	54.879109	12.788091	0.005302	29	60	0.209968	2.60296	0.005302	0	0	0.008484	0.102682	0	0	0.004242	0.079696	0	0	-0.004242	0.079696	0	0	216.552632	8.866854	0	331.017817	74.499788	241	423	1	1	449	0.002227	0.002227	56.858093	10.161902	0.002217	60	60	0.141907	2.426208	0.004435	0	0	0.004435	0.066519	0	0	0.004435	0.094176	0	0	0	0.066667	0	0	216.552632	8.866854	0	331.017817	74.499788	241	423	1	1	449	0.002227	0.002227	56.858093	10.161902	0.002217	60	60	0.141907	2.426208	0.004435	0	0	0.004435	0.066519	0	0	0.004435	0.094176	0	0	0	0.066667	0	0	2	0	0	0	0	0.60177	0.99115	0	216.552632	8.866854	0	331.017817	74.499788	241	423	1	1	449	0.002227	0.002227	56.858093	10.161902	0.002217	60	60	0.141907	2.426208	0.004435	0	0	0.004435	0.066519	0	0	0.004435	0.094176	0	0	0	0.066667	0	0	210.096866	8.816657	0	326.493631	75.429028	225	421	3	4	942	0.003185	0.004246	57.150685	9.167652	0.002107	60	60	0.413066	3.953858	0.013699	0	0	0.011591	0.133409	0	0	0.013699	0.155157	0	0	0.002107	0.064923	0	0
438	19	37417328	37417503	175	1	227.014286	21.745133	0	323.122367	70.680919	243	409	3	3	997	0.003009	0.003009	58.973081	5.820011	0.001994	60	60	0.177468	2.88855	0.004985	0	0	0.002991	0.054636	0	0	0.000997	0.031575	0	0	-0.001994	0.044632	0	0	236.322034	33.40426	0	317.078947	66.198164	234	395	1	1	646	0.001548	0.001548	58.484568	6.867013	0.001543	60	60	0.055556	0.678666	0.003086	0	0	0.001543	0.039284	0	0	0	0	0	0	-0.001543	0.039284	0	0	236.322034	33.40426	0	317.078947	66.198164	234	395	1	1	646	0.001548	0.001548	58.484568	6.867013	0.001543	60	60	0.055556	0.678666	0.003086	0	0	0.001543	0.039284	0	0	0	0	0	0	-0.001543	0.039284	0	0	2	0	0	0	0	0.392045	0.994318	0	236.322034	33.40426	0	317.078947	66.198164	234	395	1	1	646	0.001548	0.001548	58.484568	6.867013	0.001543	60	60	0.055556	0.678666	0.003086	0	0	0.001543	0.039284	0	0	0	0	0	0	-0.001543	0.039284	0	0	252.965812	16.780226	0	317.315972	71.669825	224	405	2	5	1152	0.001736	0.00434	58.012079	7.900167	0.001726	60	60	0.250216	3.236162	0.007765	0	0	0.075928	0.644706	0	0	0.320104	0.922863	0	3	0.244176	0.945811	0	0
439	19	40588040	40588299	259	1	228.228571	24.954498	0	317.915907	70.33859	233	401	1	3	987	0.001013	0.00304	59.106963	5.351169	0.001009	60	60	0.179617	2.908022	0.005045	0	0	0.013118	0.130382	0	0	0.005045	0.070887	0	0	-0.008073	0.100179	0	0	257.517241	22.765119	0	323.79329	69.724233	240	409	2	5	924	0.002165	0.005411	59.204082	5.156812	0.002148	60	60	0.066595	1.098323	0.004296	0	0	0.004296	0.080207	0	0	0.003222	0.056705	0	0	-0.001074	0.032774	0	0	257.517241	22.765119	0	323.79329	69.724233	240	409	2	5	924	0.002165	0.005411	59.204082	5.156812	0.002148	60	60	0.066595	1.098323	0.004296	0	0	0.004296	0.080207	0	0	0.003222	0.056705	0	0	-0.001074	0.032774	0	0	2	0	0	0	0	0.35	0.996154	0	257.517241	22.765119	0	323.79329	69.724233	240	409	2	5	924	0.002165	0.005411	59.204082	5.156812	0.002148	60	60	0.066595	1.098323	0.004296	0	0	0.004296	0.080207	0	0	0.003222	0.056705	0	0	-0.001074	0.032774	0	0	275.467236	19.836861	0	321.7608	72.721011	234	407	1	3	1250	0.0008	0.0024	59.367624	4.544848	0.000797	60	60	0.088517	1.597877	0.00319	0	0	0.003987	0.093611	0	0	0.000797	0.028239	0	0	-0.00319	0.089279	0	0
440	19	41237860	41238163	303	1	210.408571	11.571699	0	322.308793	71.763449	235	417	0	3	978	0	0.003067	51.041794	14.128827	0	29	60	2.715596	10.276963	0.090724	0	4	0.083588	0.38749	0	0	0.14475	0.514529	0	1	0.061162	0.359038	0	0	212.337705	22.045871	0	319.377049	70.626609	235	410	1	2	854	0.001171	0.002342	51.906651	13.784156	0.001167	29	60	2.186698	9.747521	0.061844	0	1	0.071179	0.339492	0	0	0.050175	0.29569	0	0	-0.021004	0.230861	0	0	212.337705	22.045871	0	319.377049	70.626609	235	410	1	2	854	0.001171	0.002342	51.906651	13.784156	0.001167	29	60	2.186698	9.747521	0.061844	0	1	0.071179	0.339492	0	0	0.050175	0.29569	0	0	-0.021004	0.230861	0	0	2	0	0	0	0	0.490132	1	0	212.337705	22.045871	0	319.377049	70.626609	235	410	1	2	854	0.001171	0.002342	51.906651	13.784156	0.001167	29	60	2.186698	9.747521	0.061844	0	1	0.071179	0.339492	0	0	0.050175	0.29569	0	0	-0.021004	0.230861	0	0	200.509972	30.164204	0	317.427489	71.09902	233	416	0	0	924	0	0	48.604978	15.047805	0	29	60	3.770563	12.166565	0.117965	0	8	0.356061	0.918013	0	2	0.088745	0.398702	0	0	-0.267316	0.776812	-1	0
441	19	49602389	49602490	101	1	225.365714	13.957897	0	320.889683	74.204493	228	417	2	5	979	0.002043	0.005107	58.77789	6.183682	0.001014	60	60	0.122718	1.494542	0.007099	0	0	0.007099	0.131181	0	0	0.004057	0.09003	0	0	-0.003043	0.095539	0	0	226.427184	7.038552	0	314.833703	73.847809	217	404	2	2	451	0.004435	0.004435	57.885714	8.30451	0.004396	60	60	0.325275	3.469775	0.010989	0	0	0.004396	0.093761	0	0	0.010989	0.123683	0	0	0.006593	0.081021	0	0	226.427184	7.038552	0	314.833703	73.847809	217	404	2	2	451	0.004435	0.004435	57.885714	8.30451	0.004396	60	60	0.325275	3.469775	0.010989	0	0	0.004396	0.093761	0	0	0.010989	0.123683	0	0	0.006593	0.081021	0	0	2	0	0	0	0	0.480392	0.990196	0	226.427184	7.038552	0	314.833703	73.847809	217	404	2	2	451	0.004435	0.004435	57.885714	8.30451	0.004396	60	60	0.325275	3.469775	0.010989	0	0	0.004396	0.093761	0	0	0.010989	0.123683	0	0	0.006593	0.081021	0	0	182.282051	17.657299	0	325.584229	71.654886	237	414	3	1	837	0.003584	0.001195	54.448276	12.024182	0.001189	29	60	0.520809	4.043497	0.021403	0	0	0.029727	0.224289	0	0	0.036861	0.243627	0	0	0.007134	0.154138	0	0
