Index	Chr	Start	End	SV_size	SV_Cat	L_Cov	L_Cov_sd	L_Cov_pro	L_Insert	L_Insert_sd	L_Insert_10_percentile	L_Insert_90_percentile	L_Dis_unmap	L_Dis_map	L_Dis_all	L_Dis_unmap_ratio	L_Dis_map_ratio	L_Mapping_q	L_Mapping_q_sd	L_Mapping_pro	L_Mapping_10_percentile	L_Mapping_90_percentile	L_Soft	L_Soft_sd	L_Soft_pro	L_Soft_10_percentile	L_Soft_90_percentile	L_Del	L_Del_sd	L_Del_10_percentile	L_Del_90_percentile	L_Ins	L_Ins_sd	L_Ins_10_percentile	L_Ins_90_percentile	L_Diff	L_Diff_sd	L_Diff_10_percentile	L_Diff_90_percentile	LM_Cov	LM_Cov_sd	LM_Cov_pro	LM_Insert	LM_Insert_sd	LM_Insert_10_percentile	LM_Insert_90_percentile	LM_Dis_unmap	LM_Dis_map	LM_Dis_all	LM_Dis_unmap_ratio	LM_Dis_map_ratio	LM_Mapping_q	LM_Mapping_q_sd	LM_Mapping_pro	LM_Mapping_10_percentile	LM_Mapping_90_percentile	LM_Soft	LM_Soft_sd	LM_Soft_pro	LM_Soft_10_percentile	LM_Soft_90_percentile	LM_Del	LM_Del_sd	LM_Del_10_percentile	LM_Del_90_percentile	LM_Ins	LM_Ins_sd	LM_Ins_10_percentile	LM_Ins_90_percentile	LM_Diff	LM_Diff_sd	LM_Diff_10_percentile	LM_Diff_90_percentile	M_Cov	M_Cov_sd	M_Cov_pro	M_Insert	M_Insert_sd	M_Insert_10_percentile	M_Insert_90_percentile	M_Dis_unmap	M_Dis_map	M_Dis_all	M_Dis_unmap_ratio	M_Dis_map_ratio	M_Mapping_q	M_Mapping_q_sd	M_Mapping_pro	M_Mapping_10_percentile	M_Mapping_90_percentile	M_Soft	M_Soft_sd	M_Soft_pro	M_Soft_10_percentile	M_Soft_90_percentile	M_Del	M_Del_sd	M_Del_10_percentile	M_Del_90_percentile	M_Ins	M_Ins_sd	M_Ins_10_percentile	M_Ins_90_percentile	M_Diff	M_Diff_sd	M_Diff_10_percentile	M_Diff_90_percentile	M_Cov_Cat	M_Homvar	M_Homvar_SV	M_Hetvar	M_Hetvar_SV	M_GCcontent	M_Sine_Line_Ltr_SV	M_Simple_Low_Satellite_SV	RM_Cov	RM_Cov_sd	RM_Cov_pro	RM_Insert	RM_Insert_sd	RM_Insert_10_percentile	RM_Insert_90_percentile	RM_Dis_unmap	RM_Dis_map	RM_Dis_all	RM_Dis_unmap_ratio	RM_Dis_map_ratio	RM_Mapping_q	RM_Mapping_q_sd	RM_Mapping_pro	RM_Mapping_10_percentile	RM_Mapping_90_percentile	RM_Soft	RM_Soft_sd	RM_Soft_pro	RM_Soft_10_percentile	RM_Soft_90_percentile	RM_Del	RM_Del_sd	RM_Del_10_percentile	RM_Del_90_percentile	RM_Ins	RM_Ins_sd	RM_Ins_10_percentile	RM_Ins_90_percentile	RM_Diff	RM_Diff_sd	RM_Diff_10_percentile	RM_Diff_90_percentile	R_Cov	R_Cov_sd	R_Cov_pro	R_Insert	R_Insert_sd	R_Insert_10_percentile	R_Insert_90_percentile	R_Dis_unmap	R_Dis_map	R_Dis_all	R_Dis_unmap_ratio	R_Dis_map_ratio	R_Mapping_q	R_Mapping_q_sd	R_Mapping_pro	R_Mapping_10_percentile	R_Mapping_90_percentile	R_Soft	R_Soft_sd	R_Soft_pro	R_Soft_10_percentile	R_Soft_90_percentile	R_Del	R_Del_sd	R_Del_10_percentile	R_Del_90_percentile	R_Ins	R_Ins_sd	R_Ins_10_percentile	R_Ins_90_percentile	R_Diff	R_Diff_sd	R_Diff_10_percentile	R_Diff_90_percentile
1832	15	43660428	43660753	325	1	63.005714	17.751225	0	505.575581	228.052292	202	840	0	3	172	0	0.017442	59.868571	1.738637	0	60	60	21.845714	33.198881	0.428571	0	79	0	0	0	0	0	0	0	0	0	0	0	0	2.892157	5.732119	0.953988	569.032258	264.893419	189	842	0	1	62	0	0.016129	56.52381	13.212723	0.047619	60	60	32.174603	43.411586	0.47619	0	106	0	0	0	0	0	0	0	0	0	0	0	0	2.892157	5.732119	0.953988	569.032258	264.893419	189	842	0	1	62	0	0.016129	56.52381	13.212723	0.047619	60	60	32.174603	43.411586	0.47619	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0.02454	13	0.039877	0.54908	0.996933	0	2.892157	5.732119	0.953988	569.032258	264.893419	189	842	0	1	62	0	0.016129	56.52381	13.212723	0.047619	60	60	32.174603	43.411586	0.47619	0	106	0	0	0	0	0	0	0	0	0	0	0	0	55.780627	9.536413	0.002849	515.321168	226.059074	296	867	1	3	137	0.007299	0.021898	58.609929	7.738377	0.014184	60	60	24.120567	32.22432	0.475177	0	78	0.014184	0.16843	0	0	0.014184	0.16843	0	0	0	0	0	0
1833	15	46067965	46068314	349	1	57.305714	15.232326	0	478.748299	220.15654	239	843	1	1	147	0.006803	0.006803	59.573333	4.907666	0.006667	60	60	17.753333	26.155174	0.46	0	47	0	0	0	0	0	0	0	0	0	0	0	0	10.25641	5.078505	0.236467	472.84	269.737466	184	795	1	18	50	0.02	0.36	33.657534	29.916652	0.424658	0	60	59.835616	65.659901	0.671233	0	187	0	0	0	0	0	0	0	0	0	0	0	0	10.25641	5.078505	0.236467	472.84	269.737466	184	795	1	18	50	0.02	0.36	33.657534	29.916652	0.424658	0	60	59.835616	65.659901	0.671233	0	187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0.057143	0.525714	1	0	10.25641	5.078505	0.236467	472.84	269.737466	184	795	1	18	50	0.02	0.36	33.657534	29.916652	0.424658	0	60	59.835616	65.659901	0.671233	0	187	0	0	0	0	0	0	0	0	0	0	0	0	48.991453	8.588194	0	475.781513	225.597104	230	871	0	10	119	0	0.084034	55.253846	16.056254	0.076923	60	60	26.869231	33.666027	0.546154	0	82	0	0	0	0	0.007692	0.087706	0	0	0.007692	0.087706	0	0
1834	15	51897702	51898040	338	1	46.977143	6.466537	0	455.870968	232.25711	197	788	0	3	124	0	0.024194	58.181102	7.239023	0.007874	60	60	33.708661	39.94562	0.559055	0	91	0.007874	0.088736	0	0	0.15748	0.365696	0	1	0.149606	0.379614	0	1	13.232353	5.861892	0	377.232558	267.787478	0	713	0	11	86	0	0.127907	40.78	25.593789	0.25	0	60	51.55	59.687126	0.59	0	147	0.06	0.422116	0	0	0.06	0.508911	0	0	0	0.651339	0	0	13.232353	5.861892	0	377.232558	267.787478	0	713	0	11	86	0	0.127907	40.78	25.593789	0.25	0	60	51.55	59.687126	0.59	0	147	0.06	0.422116	0	0	0.06	0.508911	0	0	0	0.651339	0	0	0	0	0	9	0.026549	0.545723	0.938053	0	13.232353	5.861892	0	377.232558	267.787478	0	713	0	11	86	0	0.127907	40.78	25.593789	0.25	0	60	51.55	59.687126	0.59	0	147	0.06	0.422116	0	0	0.06	0.508911	0	0	0	0.651339	0	0	56.162393	6.176856	0	465.779528	199.777174	228	780	2	4	127	0.015748	0.031496	57.518519	11.402966	0.037037	60	60	30.296296	42.059495	0.481481	0	91	0.007407	0.086066	0	0	0.044444	0.438223	0	0	0.037037	0.430331	0	0
1835	15	52525184	52525516	332	1	77.437143	8.42668	0	502.849462	230.614218	237	867	0	2	186	0	0.010753	59.597884	2.816591	0	60	60	24.296296	34.333735	0.492063	0	73	0	0	0	0	0	0	0	0	0	0	0	0	14.077844	28.875001	0.835329	376424.6761	3232694.132	0	729	2	101	318	0.006289	0.31761	9.661202	21.001781	0.695811	0	60	34.708561	63.921162	0.276867	0	152	0.007286	0.104383	0	0	0.204007	0.935074	0	0	0.196721	0.942463	0	0	14.077844	28.875001	0.835329	376424.6761	3232694.132	0	729	2	101	318	0.006289	0.31761	9.661202	21.001781	0.695811	0	60	34.708561	63.921162	0.276867	0	152	0.007286	0.104383	0	0	0.204007	0.935074	0	0	0.196721	0.942463	0	0	0	9	0.027027	9	0.027027	0.525526	0.936937	0.06006	14.077844	28.875001	0.835329	376424.6761	3232694.132	0	729	2	101	318	0.006289	0.31761	9.661202	21.001781	0.695811	0	60	34.708561	63.921162	0.276867	0	152	0.007286	0.104383	0	0	0.204007	0.935074	0	0	0.196721	0.942463	0	0	69.153846	13.500655	0	70089.85283	1135121.965	0	821	2	36	265	0.007547	0.135849	33.74269	29.084938	0.327485	0	60	31.385965	54.367465	0.368421	0	119	0.011696	0.132129	0	0	0.236842	1.074656	0	0	0.225146	1.085311	0	0
1836	15	55218216	55224424	6208	2	47.028571	10.211196	0	746.846154	1389.096231	269	741	1	26	78	0.012821	0.333333	59.514286	4.69065	0	60	60	31.761905	43.908236	0.580952	0	83	0	0	0	0	0	0	0	0	0	0	0	0	762.210826	1731.614887	0	660814.6866	4319142.963	0	0	15	5252	8121	0.001847	0.646718	2.130793	5.757703	0.739078	0	7	42.912289	68.765933	0.29467	0	162	0.003204	0.11069	0	0	0.310356	1.169304	0	0	0.307153	1.166652	0	0	110.074396	441.583041	0.007568	545005.3207	3930177.313	0	444	22	5294	9848	0.002234	0.537571	2.093502	5.795403	0.754954	0	7	40.831254	66.572981	0.309124	0	158	0.005633	0.143846	0	0	0.284579	1.120833	0	0	0.278946	1.122876	0	0	2	1	0.000161	11	0.001772	0.418586	0.999678	0	60.763533	49.319002	0.133903	397.76	103.200119	292	534	5	34	125	0.04	0.272	8.682927	12.98879	0.634146	0	27	19.634146	27.428664	0.47561	0	53	0.012195	0.110092	0	0	0.152439	0.632402	0	0	0.140244	0.615617	0	0	33.968661	11.372229	0.002849	619.126582	1229.504594	149	570	0	26	79	0	0.329114	53.855932	14.268054	0.016949	35	60	50.838983	60.789109	0.601695	0	152	0.381356	0.750151	0	2	0.025424	0.15808	0	0	-0.355932	0.734095	-2	0
1837	15	55429893	55430213	320	1	57.085714	9.243511	0	501.793893	237.450391	294	914	1	7	131	0.007634	0.053435	51.382979	17.328614	0.035461	19	60	26.595745	34.284519	0.546099	0	70	0	0	0	0	0	0	0	0	0	0	0	0	4.619048	9.913108	0.953271	558.285714	301.739614	133	951	1	4	42	0.02381	0.095238	34.877551	23.430422	0.142857	0	60	42.020408	41.908377	0.673469	0	97	0	0	0	0	0	0	0	0	0	0	0	0	4.619048	9.913108	0.953271	558.285714	301.739614	133	951	1	4	42	0.02381	0.095238	34.877551	23.430422	0.142857	0	60	42.020408	41.908377	0.673469	0	97	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0.018692	1	0.003115	0.570093	1	0	4.619048	9.913108	0.953271	558.285714	301.739614	133	951	1	4	42	0.02381	0.095238	34.877551	23.430422	0.142857	0	60	42.020408	41.908377	0.673469	0	97	0	0	0	0	0	0	0	0	0	0	0	0	53.568571	16.24436	0	457.865079	217.024141	220	764	1	7	126	0.007937	0.055556	51.762963	17.343418	0.037037	19	60	21.977778	26.420386	0.533333	0	62	0.022222	0.147955	0	0	0.007407	0.086066	0	0	-0.014815	0.121261	0	0
1838	15	58596497	58596817	320	1	55.465714	7.935465	0	415.961832	191.429336	184	688	1	4	131	0.007634	0.030534	59.273381	5.628352	0.007194	60	60	32.115108	39.001501	0.582734	0	94	0.021583	0.145842	0	0	0	0	0	0	-0.021583	0.145842	0	0	14.518634	7.210322	0.031056	407.445783	237.101154	0	688	1	6	83	0.012048	0.072289	43.385417	25.317508	0.21875	0	60	56.979167	61.484954	0.614583	0	149	0	0	0	0	0.052083	0.366198	0	0	0.052083	0.366198	0	0	14.518634	7.210322	0.031056	407.445783	237.101154	0	688	1	6	83	0.012048	0.072289	43.385417	25.317508	0.21875	0	60	56.979167	61.484954	0.614583	0	149	0	0	0	0	0.052083	0.366198	0	0	0.052083	0.366198	0	0	0	1	0.003115	1	0.003115	0.535826	0.931464	0	14.518634	7.210322	0.031056	407.445783	237.101154	0	688	1	6	83	0.012048	0.072289	43.385417	25.317508	0.21875	0	60	56.979167	61.484954	0.614583	0	149	0	0	0	0	0.052083	0.366198	0	0	0.052083	0.366198	0	0	50.760684	9.226344	0	494.022901	201.653338	256	776	1	2	131	0.007634	0.015267	59.320896	5.504067	0.007463	60	60	23.925373	34.368334	0.470149	0	68	0	0	0	0	0	0	0	0	0	0	0	0
1839	15	59712887	59713217	330	1	52.694286	6.231514	0	515.851562	237.377937	258	878	1	2	128	0.007812	0.015625	59.022388	6.081485	0.007463	60	60	24.440299	31.534087	0.470149	0	69	0	0	0	0	0.044776	0.241102	0	0	0.044776	0.241102	0	0	15.73494	8.757332	0.10241	75847.16177	621425.415	166	880	1	29	68	0.014706	0.426471	35.940594	28.791951	0.366337	0	60	57.316832	61.205217	0.673267	0	166	0	0	0	0	0.029703	0.221605	0	0	0.029703	0.221605	0	0	15.73494	8.757332	0.10241	75847.16177	621425.415	166	880	1	29	68	0.014706	0.426471	35.940594	28.791951	0.366337	0	60	57.316832	61.205217	0.673267	0	166	0	0	0	0	0.029703	0.221605	0	0	0.029703	0.221605	0	0	0	5	0.015106	17	0.05136	0.555891	0.936556	0	15.73494	8.757332	0.10241	75847.16177	621425.415	166	880	1	29	68	0.014706	0.426471	35.940594	28.791951	0.366337	0	60	57.316832	61.205217	0.673267	0	166	0	0	0	0	0.029703	0.221605	0	0	0.029703	0.221605	0	0	54.65812	11.48253	0.002849	513.467153	239.580794	227	878	4	7	137	0.029197	0.051095	56.486486	13.665333	0.054054	60	60	25.391892	34.580801	0.466216	0	79	0	0	0	0	0	0	0	0	0	0	0	0
1840	15	64633179	64633503	324	1	49.782857	8.626855	0	462.055556	242.971547	208	830	0	8	126	0	0.063492	54.659259	14.535681	0.022222	33	60	26.488889	43.854043	0.451852	0	90	0	0	0	0	0.014815	0.172133	0	0	0.014815	0.172133	0	0	4.871166	6.448993	0.880368	434.291667	268.209346	0	757	0	12	48	0	0.25	39.377049	25.497819	0.180328	0	60	48.95082	60.517608	0.590164	0	138	0	0	0	0	0.032787	0.256074	0	0	0.032787	0.256074	0	0	4.871166	6.448993	0.880368	434.291667	268.209346	0	757	0	12	48	0	0.25	39.377049	25.497819	0.180328	0	60	48.95082	60.517608	0.590164	0	138	0	0	0	0	0.032787	0.256074	0	0	0.032787	0.256074	0	0	0	18	0.055385	7	0.021538	0.550769	1	0	4.871166	6.448993	0.880368	434.291667	268.209346	0	757	0	12	48	0	0.25	39.377049	25.497819	0.180328	0	60	48.95082	60.517608	0.590164	0	138	0	0	0	0	0.032787	0.256074	0	0	0.032787	0.256074	0	0	49.675214	11.806896	0.002849	477.555556	227.079847	235	861	2	6	126	0.015873	0.047619	53.681481	13.515967	0.022222	33	60	38.318519	47.622842	0.562963	0	107	0.037037	0.284091	0	0	0.007407	0.086066	0	0	-0.02963	0.271556	0	0
1841	15	64843788	64844213	425	1	65.997143	10.517688	0	471.33758	226.04148	240	867	0	7	157	0	0.044586	53.95122	16.014106	0.060976	31	60	35.591463	44.866511	0.554878	0	95	0.012195	0.110092	0	0	0.012195	0.110092	0	0	0	0.11077	0	0	28.632479	2.723228	0	448.378947	178.532802	232	705	0	10	95	0	0.105263	48.733333	20.898227	0.114286	0	60	55.142857	54.025889	0.714286	0	127	0.019048	0.137348	0	0	0.009524	0.09759	0	0	-0.009524	0.09759	0	0	29.723653	3.49157	0	450.839286	178.36558	232	669	0	12	112	0	0.107143	49.65873	20.48889	0.111111	0	60	53.357143	52.491289	0.714286	0	127	0.02381	0.153064	0	0	0.015873	0.125483	0	0	-0.007937	0.089087	0	0	1	1	0.002347	4	0.00939	0.448357	0.673709	0	29.840456	3.452976	0	420.595238	139.273167	222	629	0	9	84	0	0.107143	54.768421	15.316833	0.052632	40	60	56.126316	53.144372	0.726316	0	135	0.010526	0.102598	0	0	0.010526	0.102598	0	0	0	0	0	0	68.076923	4.758428	0	477.323171	227.49357	222	877	1	4	164	0.006098	0.02439	57.298246	10.952246	0.023392	60	60	30.625731	34.993281	0.596491	0	87	0.011696	0.107829	0	0	0.005848	0.076472	0	0	-0.005848	0.076472	0	0
1842	15	66633813	66634133	320	1	53.348571	6.812569	0	471.115942	220.64663	228	821	0	1	138	0	0.007246	56.274648	14.075352	0.056338	60	60	21.028169	33.211111	0.429577	0	76	0	0	0	0	0.056338	0.23139	0	0	0.056338	0.23139	0	0	5.596273	5.02254	0.875776	464.686275	267.097622	146	810	0	11	51	0	0.215686	41.075758	27.587238	0.30303	0	60	46.333333	55.126242	0.590909	0	120	0	0	0	0	0.121212	0.328875	0	1	0.121212	0.328875	0	1	5.596273	5.02254	0.875776	464.686275	267.097622	146	810	0	11	51	0	0.215686	41.075758	27.587238	0.30303	0	60	46.333333	55.126242	0.590909	0	120	0	0	0	0	0.121212	0.328875	0	1	0.121212	0.328875	0	1	0	7	0.021807	17	0.05296	0.563863	0.962617	0	5.596273	5.02254	0.875776	464.686275	267.097622	146	810	0	11	51	0	0.215686	41.075758	27.587238	0.30303	0	60	46.333333	55.126242	0.590909	0	120	0	0	0	0	0.121212	0.328875	0	1	0.121212	0.328875	0	1	35.746439	6.073933	0	485.357143	235.578133	228	859	0	6	98	0	0.061224	54.364486	15.662353	0.065421	37	60	51.280374	57.696145	0.607477	0	143	0.102804	0.454217	0	0	0.084112	0.497569	0	0	-0.018692	0.686546	0	0
1843	15	67083772	67084069	297	1	45.225714	5.391059	0	424.247788	176.440729	222	646	1	2	113	0.00885	0.017699	57.5	9.377587	0.008621	56	60	27.948276	43.235622	0.439655	0	86	0	0	0	0	0	0	0	0	0	0	0	0	32.301003	4.585837	0	424.127907	193.860762	183	675	0	1	86	0	0.011628	52.321839	15.214355	0.045977	40	60	30.655172	44.377825	0.482759	0	105	0.011494	0.107211	0	0	0	0	0	0	-0.011494	0.107211	0	0	32.301003	4.585837	0	424.127907	193.860762	183	675	0	1	86	0	0.011628	52.321839	15.214355	0.045977	40	60	30.655172	44.377825	0.482759	0	105	0.011494	0.107211	0	0	0	0	0	0	-0.011494	0.107211	0	0	1	0	0	2	0.006711	0.45302	0.989933	0	32.301003	4.585837	0	424.127907	193.860762	183	675	0	1	86	0	0.011628	52.321839	15.214355	0.045977	40	60	30.655172	44.377825	0.482759	0	105	0.011494	0.107211	0	0	0	0	0	0	-0.011494	0.107211	0	0	54.7151	7.647504	0	408.527027	171.421367	203	654	0	2	148	0	0.013514	59.5	2.760581	0	60	60	26.46	35.920051	0.506667	0	87	0.013333	0.115082	0	0	0	0	0	0	-0.013333	0.115082	0	0
1844	15	68426003	68428927	2924	2	59.997143	7.304078	0	687.462264	861.53081	255	895	1	28	106	0.009434	0.264151	59.272109	5.816318	0.006803	60	60	25.721088	35.88753	0.482993	0	88	0.006803	0.082479	0	0	0	0	0	0	-0.006803	0.082479	0	0	5.211221	8.589706	0.831429	301019.5125	2687385.561	0	3191	1	27	80	0.0125	0.3375	28.206107	29.305478	0.412214	0	60	35.931298	55.30269	0.40458	0	117	0.053435	0.398323	0	0	0.091603	0.471501	0	0	0.038168	0.48682	0	0	6.520713	5.565585	0.610256	177275.9926	2061132.821	0	973	3	56	136	0.022059	0.411765	19.373391	25.745314	0.497854	0	60	49.193133	60.600313	0.519313	0	149	0.072961	0.507528	0	0	0.150215	0.507455	0	0	0.077253	0.543811	0	0	0	15	0.005128	99	0.033846	0.681709	0	0.020513	1.199005	0.591776	1	693	242.495361	551	973	0	1	3	0	0.333333	12	14.071247	0.5	0	27	70	26.993826	1	33	92	0	0	0	0	0	0	0	0	0	0	0	0	53.52	10.566932	0	915.026316	1121.580928	249	3303	2	30	114	0.017544	0.263158	58.620253	8.330443	0.018987	60	60	20.272152	34.025402	0.424051	0	73	0.006329	0.079556	0	0	0	0	0	0	-0.006329	0.079556	0	0
1845	15	68713339	68713558	219	1	51.031429	8.5881	0	422.84375	160.214002	211	634	2	1	128	0.015625	0.007812	59.113636	5.905939	0.007576	60	60	29.325758	37.293246	0.537879	0	87	0.007576	0.087039	0	0	0	0	0	0	-0.007576	0.087039	0	0	27.348416	2.000195	0	382.528571	134.221288	212	539	2	1	70	0.028571	0.014286	57.283784	10.056716	0.013514	52	60	26.594595	41.870943	0.391892	0	98	0	0	0	0	0	0	0	0	0	0	0	0	27.348416	2.000195	0	382.528571	134.221288	212	539	2	1	70	0.028571	0.014286	57.283784	10.056716	0.013514	52	60	26.594595	41.870943	0.391892	0	98	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0.540909	0.195455	0	27.348416	2.000195	0	382.528571	134.221288	212	539	2	1	70	0.028571	0.014286	57.283784	10.056716	0.013514	52	60	26.594595	41.870943	0.391892	0	98	0	0	0	0	0	0	0	0	0	0	0	0	49.777778	9.037488	0	420.584906	158.240797	228	634	1	2	106	0.009434	0.018868	59.541284	2.443935	0	60	60	27.513761	33.719599	0.495413	0	81	0.009174	0.095783	0	0	0.009174	0.095783	0	0	0	0	0	0
1846	15	69049529	69049896	367	1	39.791429	3.876228	0	432.557522	231.380907	91	740	1	9	113	0.00885	0.079646	53.928	16.065981	0.048	30	60	45.848	58.22593	0.552	0	162	0.592	1.459651	0	4	0.024	0.199354	0	0	-0.568	1.449894	-4	0	19.065527	7.797709	0	56164.06957	599190.2243	0	619	0	21	115	0	0.182609	34.176871	24.707799	0.258503	0	60	71.428571	71.600298	0.619048	0	173	0.503401	1.361778	0	4	0.047619	0.376235	0	0	-0.455782	1.40074	-4	0	19.425474	7.774016	0	53839.71667	586573.9357	0	615	0	21	120	0	0.175	35.026316	24.730855	0.25	0	60	71.894737	70.921761	0.625	0	172	0.486842	1.342069	0	4	0.046053	0.370051	0	0	-0.440789	1.379767	-4	0	0	0	0	0	0	0.527174	1	0	18.917379	7.476937	0	62103.53846	630078.9126	0	674	0	17	104	0	0.163462	35.908397	25.051777	0.251908	0	60	63.679389	67.057641	0.59542	0	166	0.534351	1.399438	0	4	0.053435	0.398323	0	0	-0.480916	1.443026	-4	0	42.555556	4.470432	0	470.633333	201.679708	225	712	0	6	120	0	0.05	55.328125	14.524001	0.054688	45	60	46.296875	49.75204	0.664062	0	113	0.953125	2.432909	0	8	0.210938	0.706018	0	0	-0.742188	2.612044	-8	0
1847	15	71708610	71713690	5080	2	44.397143	3.718535	0	434.17	172.600494	213	626	1	7	100	0.01	0.07	58.899083	8.089711	0.018349	60	60	26.788991	32.854075	0.559633	0	79	0.009174	0.095783	0	0	0.009174	0.095783	0	0	0	0	0	0	20.908832	2.252036	0	463.721311	161.848811	287	633	1	4	61	0.016393	0.065574	60.149254	1.221694	0	60	60	21.492537	27.818336	0.522388	0	57	3.656716	10.786569	0	35	0	0	0	0	-3.656716	10.786569	-35	0	28.235734	8.709233	0.008068	418.017804	148.323698	222	607	4	22	674	0.005935	0.032641	57.771755	10.85459	0.024251	60	60	25.912981	37.926464	0.506419	0	73	1.740371	7.232738	0	0	0.00428	0.065325	0	0	-1.736091	7.234064	0	0	1	4	0.000787	3	0.00059	0.34816	0.979335	0.020468	17.458689	7.080587	0	390.536232	153.798243	175	587	0	2	69	0	0.028986	54.619718	15.322594	0.056338	42	60	38.338028	57.09039	0.464789	0	124	0.028169	0.237356	0	0	0.014085	0.118678	0	0	-0.014085	0.266885	0	0	48.82906	5.184522	0	638.279279	1098.421629	221	600	2	9	111	0.018018	0.081081	56.952	11.655579	0.016	60	60	18.256	30.366286	0.4	0	72	0.016	0.178885	0	0	0	0	0	0	-0.016	0.178885	0	0
1848	15	71885476	71885813	337	1	37.18	2.778169	0	488.371429	193.786573	282	788	0	4	105	0	0.038095	58.863636	6.159169	0	60	60	29.645455	40.032919	0.490909	0	79	0.009091	0.095346	0	0	0.009091	0.095346	0	0	0	0	0	0	38.056047	32.440384	0	479.777778	218.178196	247	788	0	100	81	0	1.234568	22.854167	27.493923	0.520833	0	60	107.760417	73.819398	0.765625	0	185	0.015625	0.124344	0	0	0.75	2.084598	0	4	0.734375	2.07888	0	4	38.056047	32.440384	0	479.777778	218.178196	247	788	0	100	81	0	1.234568	22.854167	27.493923	0.520833	0	60	107.760417	73.819398	0.765625	0	185	0.015625	0.124344	0	0	0.75	2.084598	0	4	0.734375	2.07888	0	4	1	2	0.005917	2	0.005917	0.523669	0.982249	0	38.056047	32.440384	0	479.777778	218.178196	247	788	0	100	81	0	1.234568	22.854167	27.493923	0.520833	0	60	107.760417	73.819398	0.765625	0	185	0.015625	0.124344	0	0	0.75	2.084598	0	4	0.734375	2.07888	0	4	47.735043	6.71977	0	434.446429	207.879463	221	769	1	66	112	0.008929	0.589286	35.096774	29.198876	0.365591	0	60	76.295699	73.607753	0.672043	0	178	0.016129	0.126312	0	0	0.704301	1.843523	0	2	0.688172	1.830543	0	2
1849	15	71991546	71991777	231	1	58.962857	7.180146	0	474.326531	196.436025	238	716	0	5	147	0	0.034014	59.131579	5.529792	0.006579	60	60	34.473684	45.703471	0.526316	0	109	0.013158	0.114327	0	0	0.065789	0.274068	0	0	0.052632	0.251867	0	0	19.944206	11.154919	0	491.676768	181.828178	224	716	0	3	99	0	0.030303	54.95098	12.668959	0.029412	40	60	65.607843	66.492188	0.676471	0	173	0.009804	0.099015	0	0	0.098039	0.330311	0	0	0.088235	0.285037	0	0	19.944206	11.154919	0	491.676768	181.828178	224	716	0	3	99	0	0.030303	54.95098	12.668959	0.029412	40	60	65.607843	66.492188	0.676471	0	173	0.009804	0.099015	0	0	0.098039	0.330311	0	0	0.088235	0.285037	0	0	0	0	0	1	0.00431	0.547414	1	0	19.944206	11.154919	0	491.676768	181.828178	224	716	0	3	99	0	0.030303	54.95098	12.668959	0.029412	40	60	65.607843	66.492188	0.676471	0	173	0.009804	0.099015	0	0	0.098039	0.330311	0	0	0.088235	0.285037	0	0	59.487179	4.977576	0	465.672956	187.671626	253	716	0	1	159	0	0.006289	58.521739	7.028591	0	60	60	31.149068	40.041574	0.546584	0	97	0	0	0	0	0	0	0	0	0	0	0	0
1850	15	72017125	72017484	359	1	45.857143	7.748714	0.002857	483.393939	232.97551	259	858	0	8	99	0	0.080808	57.018692	8.374469	0	50	60	41.448598	43.748042	0.654206	0	101	0.392523	0.49061	0	1	0.168224	1.740126	0	0	-0.224299	1.844463	-1	0	15.4	7.726437	0.557143	526.763158	270.786386	195	936	0	0	38	0	0	58.184211	7.039868	0	58	60	37.026316	38.849319	0.684211	0	101	0.210526	0.413155	0	1	0	0	0	0	-0.210526	0.413155	-1	0	15.4	7.726437	0.569444	526.763158	270.786386	195	936	0	0	38	0	0	58.184211	7.039868	0	58	60	37.026316	38.849319	0.684211	0	101	0.210526	0.413155	0	1	0	0	0	0	-0.210526	0.413155	-1	0	0	2	0.005556	0	0	0.447222	0.769444	0	14.485714	6.868098	0.585714	482.444444	242.605621	195	856	0	0	27	0	0	57.444444	8.280344	0	55	60	31.037037	33.659473	0.666667	0	78	0.111111	0.320256	0	1	0	0	0	0	-0.111111	0.320256	-1	0	40.4	17.066363	0	497.333333	247.337387	193	858	1	4	87	0.011494	0.045977	56.5	12.939844	0.032609	60	60	25.119565	39.446401	0.467391	0	70	0	0	0	0	0	0	0	0	0	0	0	0
