Index	Chr	Start	End	SV_size	SV_Cat	L_Cov	L_Cov_sd	L_Cov_pro	L_Insert	L_Insert_sd	L_Insert_10_percentile	L_Insert_90_percentile	L_Dis_unmap	L_Dis_map	L_Dis_all	L_Dis_unmap_ratio	L_Dis_map_ratio	L_Mapping_q	L_Mapping_q_sd	L_Mapping_pro	L_Mapping_10_percentile	L_Mapping_90_percentile	L_Soft	L_Soft_sd	L_Soft_pro	L_Soft_10_percentile	L_Soft_90_percentile	L_Del	L_Del_sd	L_Del_10_percentile	L_Del_90_percentile	L_Ins	L_Ins_sd	L_Ins_10_percentile	L_Ins_90_percentile	L_Diff	L_Diff_sd	L_Diff_10_percentile	L_Diff_90_percentile	LM_Cov	LM_Cov_sd	LM_Cov_pro	LM_Insert	LM_Insert_sd	LM_Insert_10_percentile	LM_Insert_90_percentile	LM_Dis_unmap	LM_Dis_map	LM_Dis_all	LM_Dis_unmap_ratio	LM_Dis_map_ratio	LM_Mapping_q	LM_Mapping_q_sd	LM_Mapping_pro	LM_Mapping_10_percentile	LM_Mapping_90_percentile	LM_Soft	LM_Soft_sd	LM_Soft_pro	LM_Soft_10_percentile	LM_Soft_90_percentile	LM_Del	LM_Del_sd	LM_Del_10_percentile	LM_Del_90_percentile	LM_Ins	LM_Ins_sd	LM_Ins_10_percentile	LM_Ins_90_percentile	LM_Diff	LM_Diff_sd	LM_Diff_10_percentile	LM_Diff_90_percentile	M_Cov	M_Cov_sd	M_Cov_pro	M_Insert	M_Insert_sd	M_Insert_10_percentile	M_Insert_90_percentile	M_Dis_unmap	M_Dis_map	M_Dis_all	M_Dis_unmap_ratio	M_Dis_map_ratio	M_Mapping_q	M_Mapping_q_sd	M_Mapping_pro	M_Mapping_10_percentile	M_Mapping_90_percentile	M_Soft	M_Soft_sd	M_Soft_pro	M_Soft_10_percentile	M_Soft_90_percentile	M_Del	M_Del_sd	M_Del_10_percentile	M_Del_90_percentile	M_Ins	M_Ins_sd	M_Ins_10_percentile	M_Ins_90_percentile	M_Diff	M_Diff_sd	M_Diff_10_percentile	M_Diff_90_percentile	M_Cov_Cat	M_Homvar	M_Homvar_SV	M_Hetvar	M_Hetvar_SV	M_GCcontent	M_Sine_Line_Ltr_SV	M_Simple_Low_Satellite_SV	RM_Cov	RM_Cov_sd	RM_Cov_pro	RM_Insert	RM_Insert_sd	RM_Insert_10_percentile	RM_Insert_90_percentile	RM_Dis_unmap	RM_Dis_map	RM_Dis_all	RM_Dis_unmap_ratio	RM_Dis_map_ratio	RM_Mapping_q	RM_Mapping_q_sd	RM_Mapping_pro	RM_Mapping_10_percentile	RM_Mapping_90_percentile	RM_Soft	RM_Soft_sd	RM_Soft_pro	RM_Soft_10_percentile	RM_Soft_90_percentile	RM_Del	RM_Del_sd	RM_Del_10_percentile	RM_Del_90_percentile	RM_Ins	RM_Ins_sd	RM_Ins_10_percentile	RM_Ins_90_percentile	RM_Diff	RM_Diff_sd	RM_Diff_10_percentile	RM_Diff_90_percentile	R_Cov	R_Cov_sd	R_Cov_pro	R_Insert	R_Insert_sd	R_Insert_10_percentile	R_Insert_90_percentile	R_Dis_unmap	R_Dis_map	R_Dis_all	R_Dis_unmap_ratio	R_Dis_map_ratio	R_Mapping_q	R_Mapping_q_sd	R_Mapping_pro	R_Mapping_10_percentile	R_Mapping_90_percentile	R_Soft	R_Soft_sd	R_Soft_pro	R_Soft_10_percentile	R_Soft_90_percentile	R_Del	R_Del_sd	R_Del_10_percentile	R_Del_90_percentile	R_Ins	R_Ins_sd	R_Ins_10_percentile	R_Ins_90_percentile	R_Diff	R_Diff_sd	R_Diff_10_percentile	R_Diff_90_percentile
3128	15	51201491	51203667	2176	2	76.3	5.956264	0	421.78836	142.775146	201	597	7	3	189	0.037037	0.015873	58.475	8.47932	0.015	60	60	32.435	42.154606	0.5	0	91	0	0	0	0	0.01	0.099748	0	0	0.01	0.099748	0	0	76.307692	3.671033	0	411.900524	146.543026	186	597	1	4	191	0.005236	0.020942	59.345178	4.881519	0	60	60	27.64467	34.685697	0.517766	0	79	0.015228	0.122772	0	0	0.005076	0.071247	0	0	-0.010152	0.100501	0	0	61.502296	10.653444	0	426.836826	149.243245	257	619	4	11	668	0.005988	0.016467	58.988304	6.231022	0.005848	60	60	31.134503	43.223171	0.519006	0	91	0.097953	0.456669	0	0	0.011696	0.120434	0	0	-0.086257	0.439471	0	0	2	2	0.000919	2	0.000919	0.446027	0.532843	0	54.225071	5.691904	0	422.477273	150.916157	270	585	2	4	132	0.015152	0.030303	58.57971	8.869542	0.021739	60	60	27.246377	39.558847	0.485507	0	83	0.434783	0.919826	0	2	0.028986	0.168377	0	0	-0.405797	0.893102	-2	0	47.945869	3.508346	0	434.118519	161.439885	231	636	1	3	135	0.007407	0.022222	58.338129	8.047462	0.014388	60	60	38.906475	51.001406	0.604317	0	93	0.42446	0.908721	0	2	0.366906	0.483704	0	1	-0.057554	1.127841	-2	1
3129	15	51780470	51782717	2247	2	51.168571	13.590306	0	441.372881	131.830427	311	596	2	2	118	0.016949	0.016949	59.508197	5.432145	0.008197	60	60	12.295082	20.507482	0.393443	0	39	0	0	0	0	0.008197	0.090536	0	0	0.008197	0.090536	0	0	47.159544	10.447292	0	447.63964	155.951437	263	634	1	2	111	0.009009	0.018018	59.773913	2.424513	0	60	60	17.8	32.177741	0.4	0	52	0	0	0	0	0	0	0	0	0	0	0	0	56.519342	10.85105	0	431.340136	138.701547	270	605	3	9	588	0.005102	0.015306	59.327787	6.078435	0.008319	60	60	18.124792	30.398674	0.414309	0	53	0.018303	0.146052	0	0	0.003328	0.057639	0	0	-0.014975	0.134569	0	0	2	0	0	3	0.001335	0.357206	0.31895	0	50.498575	4.667746	0	453.59375	116.007564	328	597	2	3	128	0.015625	0.023438	59.849624	1.73422	0	60	60	13.300752	26.150492	0.353383	0	39	0.037594	0.22717	0	0	0	0	0	0	-0.037594	0.22717	0	0	45.564103	3.07539	0	417.808696	127.843098	237	557	1	2	115	0.008696	0.017391	59.386555	5.617933	0.008403	60	60	16.235294	25.779609	0.411765	0	53	0.02521	0.204284	0	0	0	0	0	0	-0.02521	0.204284	0	0
3130	15	52205957	52208272	2315	2	48.974286	4.45955	0	444.737705	131.503939	336	629	1	0	122	0.008197	0	60	0	0	60	60	14.463415	23.641202	0.414634	0	49	0	0	0	0	0	0	0	0	0	0	0	0	40.333333	6.046487	0	426.263158	149.100789	198	634	0	1	114	0	0.008772	59.347826	5.518777	0	60	60	43.269565	50.788402	0.6	0	111	0.182609	0.430883	0	1	0.165217	0.545	0	0	-0.017391	0.688026	-1	0	50.157531	9.929969	0	429.67121	137.218452	255	616	3	12	587	0.005111	0.020443	59.293046	5.823714	0.004967	60	60	32.57947	43.889489	0.541391	0	98	0.041391	0.222921	0	0	0.062914	0.334846	0	0	0.021523	0.352014	0	0	2	0	0	5	0.002159	0.40285	0.589378	0	51.752137	10.834526	0	430.470968	118.138501	308	588	2	2	155	0.012903	0.012903	59.245283	6.707937	0.012579	60	60	31.572327	46.232552	0.509434	0	109	0.018868	0.176882	0	0	0.100629	0.42389	0	0	0.081761	0.336936	0	0	58.247863	4.192318	0	446.758865	149.066567	291	639	2	3	141	0.014184	0.021277	59.821918	1.534365	0	60	60	26.349315	35.659615	0.541096	0	76	0	0	0	0	0	0	0	0	0	0	0	0
3131	15	52852035	52854449	2414	2	63.465714	7.533514	0	408.5	156.648701	200	600	1	2	150	0.006667	0.013333	59.267974	6.397992	0.006536	60	60	21.078431	30.482637	0.464052	0	63	0.006536	0.080845	0	0	0	0	0	0	-0.006536	0.080845	0	0	66.851852	6.462263	0	428.130435	142.253477	225	590	1	0	161	0.006211	0	59.969136	0.392837	0	60	60	16.308642	25.418066	0.425926	0	45	0.012346	0.110766	0	0	0.012346	0.110766	0	0	0	0.111456	0	0	59.641556	12.200322	0	424.977654	145.293441	247	600	4	8	716	0.005587	0.011173	58.829904	7.798361	0.013717	60	60	24.670782	38.610605	0.484225	0	73	0.004115	0.064062	0	0	0.002743	0.052342	0	0	-0.001372	0.064179	0	0	2	1	0.000414	1	0.000414	0.370186	0.40207	0	47.270655	9.761921	0	423.236641	161.926091	266	634	1	2	131	0.007634	0.015267	56.814815	12.81917	0.044444	60	60	37.918519	53.511618	0.548148	0	103	0.007407	0.086066	0	0	0	0	0	0	-0.007407	0.086066	0	0	54.689459	5.087562	0	412.226027	132.682861	270	629	1	1	146	0.006849	0.006849	60	0	0	60	60	16.554054	23.827122	0.466216	0	49	0	0	0	0	0	0	0	0	0	0	0	0
3132	15	54270314	54273060	2746	2	46.994286	7.982429	0	445.217391	140.512894	268	609	0	2	115	0	0.017391	59.957265	0.46225	0	60	60	20.418803	27.689547	0.495726	0	63	0	0	0	0	0	0	0	0	0	0	0	0	37.700855	4.753221	0	492.063063	139.088937	338	693	0	1	111	0	0.009009	59.660714	2.531081	0	60	60	35.214286	48.281537	0.491071	0	117	0	0	0	0	0	0	0	0	0	0	0	0	54.939956	9.770372	0	451.343885	139.691059	289	616	14	21	695	0.020144	0.030216	58.656207	8.486035	0.0191	60	60	20.323329	33.707727	0.439291	0	62	0.001364	0.036936	0	0	0.084584	0.278452	0	0	0.08322	0.281302	0	0	2	5	0.00182	1	0.000364	0.390244	0	0.020386	58.652422	2.900047	0	445.754839	140.454427	271	615	3	5	155	0.019355	0.032258	58.785276	8.196463	0.018405	60	60	13.662577	20.474381	0.411043	0	41	0	0	0	0	0	0	0	0	0	0	0	0	58.424501	2.980771	0	421.52027	169.586069	204	642	2	2	148	0.013514	0.013514	60	0	0	60	60	20.269737	30.686833	0.460526	0	67	0.006579	0.081111	0	0	0.006579	0.081111	0	0	0	0	0	0
3133	15	54530238	54533039	2801	2	58.391429	6.781353	0	427.591241	136.619618	249	591	0	1	137	0	0.007299	59.753623	4.762707	0	60	60	26.507246	38.842043	0.478261	0	87	0	0	0	0	0.188406	0.506177	0	1	0.188406	0.506177	0	1	50.683761	5.720614	0	389.071942	153.748366	201	568	1	3	139	0.007194	0.021583	57.853147	9.637776	0.020979	60	60	50.384615	54.034538	0.664336	0	132	0	0	0	0	0.265734	0.568554	0	1	0.265734	0.568554	0	1	56.440956	10.18545	0	428.393377	148.185373	219	617	2	10	755	0.002649	0.013245	59.495437	4.800693	0.005215	60	60	25.105606	36.781346	0.495437	0	74	0.007823	0.113989	0	0	0.09648	0.336742	0	0	0.088657	0.342719	0	0	2	0	0	3	0.001071	0.400071	0.334404	0	52.205128	9.706144	0	426.580645	141.192546	226	608	1	2	124	0.008065	0.016129	59.527559	5.324139	0.007874	60	60	16.338583	24.563239	0.393701	0	53	0.007874	0.088736	0	0	0.007874	0.088736	0	0	0	0.125988	0	0	51.641026	7.019314	0	409.781955	132.332189	275	586	1	1	133	0.007519	0.007519	60	0	0	60	60	14.962963	24.844714	0.392593	0	48	0	0	0	0	0	0	0	0	0	0	0	0
3134	15	55080424	55083346	2922	2	56.5	5.130252	0	432.295302	161.321255	237	613	1	2	149	0.006711	0.013423	59.539474	4.797739	0	60	60	16.907895	29.981751	0.407895	0	50	0.013158	0.162221	0	0	0.013158	0.162221	0	0	0	0	0	0	52.005698	6.508454	0	463.206612	163.467628	256	649	1	3	121	0.008264	0.024793	59.384	5.566003	0.008	60	60	12.512	20.766605	0.368	0	39	0.016	0.178885	0	0	0.016	0.178885	0	0	0	0	0	0	56.461696	6.268666	0.001368	456.931308	167.065342	253	651	3	9	757	0.003963	0.011889	59.522757	4.770222	0.003901	60	60	16.093628	26.480173	0.405722	0	50	0.29909	1.044086	0	0	0.003901	0.080593	0	0	-0.295189	1.042078	0	0	2	5	0.001711	0	0	0.36401	0.190558	0	54.994302	2.658672	0	481.191176	164.04532	289	692	1	1	136	0.007353	0.007353	59.15942	6.088455	0.007246	60	60	9.565217	17.202086	0.297101	0	34	0.014493	0.170251	0	0	0	0	0	0	-0.014493	0.170251	0	0	62.005698	5.226304	0	445.668831	161.693168	236	633	1	1	154	0.006494	0.006494	59.615385	4.803845	0.00641	60	60	19.775641	32.761223	0.435897	0	55	0	0	0	0	0.00641	0.080064	0	0	0.00641	0.080064	0	0
3135	15	55647642	55650652	3010	2	60.297143	4.323288	0	451.755396	141.145666	282	638	0	1	139	0	0.007194	59.357143	5.371215	0	60	60	12.871429	22.353872	0.392857	0	40	0.014286	0.119092	0	0	0	0	0	0	-0.014286	0.119092	0	0	59.555556	5.029248	0	431.797203	128.046072	282	633	0	1	143	0	0.006993	60	0	0	60	60	12.402778	19.957409	0.375	0	43	0.013889	0.117438	0	0	0	0	0	0	-0.013889	0.117438	0	0	59.738712	10.107515	0	422.733822	138.359521	253	598	3	20	819	0.003663	0.02442	59.5549	4.696359	0.004723	60	60	17.49941	28.181272	0.440378	0	52	0.016529	0.181172	0	0	0.112161	0.466799	0	0	0.095632	0.494955	0	0	2	2	0.000664	0	0	0.369313	0.161408	0	52.754986	9.994703	0	440.535714	146.696938	287	614	1	4	140	0.007143	0.028571	59.486301	5.110147	0.006849	60	60	20.013699	31.449135	0.445205	0	66	0.013699	0.165521	0	0	0.013699	0.116637	0	0	0	0.203419	0	0	54.125356	3.980841	0	312932.9403	3617356.347	280	652	4	3	134	0.029851	0.022388	58.723404	8.689161	0.021277	60	60	17.780142	29.980492	0.411348	0	53	0	0	0	0	0.014184	0.118672	0	0	0.014184	0.118672	0	0
3136	15	55895570	55898663	3093	2	57.854286	4.081396	0	450.044118	150.057316	239	652	0	2	136	0	0.014706	59.963768	0.425628	0	60	60	13.731884	23.232729	0.391304	0	42	0	0	0	0	0	0	0	0	0	0	0	0	57.282051	3.264124	0	443.435714	160.855188	256	663	0	2	140	0	0.014286	59.119718	7.103573	0.014085	60	60	15.507042	28.888327	0.359155	0	47	0	0	0	0	0	0	0	0	0	0	0	0	57.357351	9.814912	0	429.810778	157.897464	238	650	5	17	835	0.005988	0.020359	59.038328	7.201723	0.013937	60	60	22.518002	32.745512	0.47619	0	66	0.006969	0.117919	0	0	0.002323	0.048168	0	0	-0.004646	0.127505	0	0	2	1	0.000323	0	0	0.39011	0.926309	0	61.490028	3.217681	0	433.862745	142.291771	256	625	2	5	153	0.013072	0.03268	58.411043	9.411531	0.02454	60	60	26.460123	35.256248	0.527607	0	72	0	0	0	0	0.01227	0.110427	0	0	0.01227	0.110427	0	0	63.490028	4.614795	0	421.85443	146.425339	220	625	1	3	158	0.006329	0.018987	60	0	0	60	60	15.539877	25.4314	0.435583	0	52	0.01227	0.110427	0	0	0.006135	0.078326	0	0	-0.006135	0.078326	0	0
3137	15	57024087	57027410	3323	2	48.72	7.808334	0	444.571429	137.863538	287	630	1	3	112	0.008929	0.026786	59.82906	1.849001	0	60	60	29.299145	47.35418	0.512821	0	103	0.068376	0.449645	0	0	0.145299	0.440708	0	1	0.076923	0.618031	0	1	55.447293	3.126283	0	423.962406	139.021004	236	626	1	4	133	0.007519	0.030075	59.565217	5.107539	0.007246	60	60	13.123188	18.946121	0.405797	0	45	0.014493	0.170251	0	0	0	0	0	0	-0.014493	0.170251	0	0	51.658947	6.677666	0	433.442308	144.878352	253	620	9	18	832	0.010817	0.021635	59.082462	6.830263	0.010453	60	60	30.498258	42.660467	0.519164	0	93	0.005807	0.102134	0	0	0.01626	0.179704	0	0	0.010453	0.176878	0	0	2	3	0.000903	1	0.000301	0.50361	0.214801	0.018051	53.005698	4.106437	0	423.403101	138.158792	251	581	0	1	129	0	0.007752	60	0	0	60	60	14.861538	23.220131	0.423077	0	43	0	0	0	0	0	0	0	0	0	0	0	0	55.521368	4.515241	0	401.243056	151.298679	216	581	0	3	144	0	0.020833	59.945578	0.659829	0	60	60	21.666667	30.651004	0.496599	0	66	0.006803	0.082479	0	0	0.006803	0.082479	0	0	0	0	0	0
3138	15	58399800	58403379	3579	2	53.037143	6.864743	0	434.641379	155.536021	234	621	0	0	145	0	0	60	0	0	60	60	22.137931	29.287754	0.475862	0	66	2.351724	3.25647	0	8	0.006897	0.083045	0	0	-2.344828	3.251878	-8	0	55.045584	7.413746	0	441.835616	152.897668	269	640	0	0	146	0	0	59.40411	5.190945	0	60	60	25.390411	32.826056	0.527397	0	67	2.59589	3.101899	0	8	0.006849	0.082761	0	0	-2.589041	3.097655	-8	0	55.991343	7.464005	0.002513	431.690578	152.643753	241	633	3	8	934	0.003212	0.008565	59.490486	5.201385	0.004228	60	60	19.010571	29.058997	0.44926	0	59	0.893235	2.339497	0	4	0.004228	0.07957	0	0	-0.889006	2.338395	-4	0	2	0	0	0	0	0.426816	0.580168	0	53.136752	4.944676	0	423.145038	140.254172	244	576	0	2	131	0	0.015267	59.736842	3.034885	0	60	60	14.443609	21.53377	0.443609	0	43	0	0	0	0	0	0	0	0	0	0	0	0	54.789174	1.90368	0	414.635036	140.239809	249	598	1	2	137	0.007299	0.014599	59.321429	5.852218	0.007143	60	60	15.092857	24.227607	0.4	0	48	0.021429	0.253546	0	0	0.021429	0.253546	0	0	0	0	0	0
3139	15	58817965	58821643	3678	2	55.425714	4.426272	0	439.302158	168.393718	241	630	2	2	139	0.014388	0.014388	58.874126	7.445452	0.013986	60	60	20.545455	31.081158	0.475524	0	70	0	0	0	0	0	0	0	0	0	0	0	0	58.250712	5.441622	0	431.894737	149.263142	241	592	2	2	152	0.013158	0.013158	59.617834	4.788521	0.006369	60	60	19.420382	29.360301	0.458599	0	68	0	0	0	0	0	0	0	0	0	0	0	0	57.358424	10.17846	0	435.405841	145.529364	258	608	11	17	993	0.011078	0.01712	59.177734	6.389573	0.009766	60	60	26.151367	38.053206	0.498047	0	77	0.007812	0.139604	0	0	0.042969	0.300064	0	0	0.035156	0.239612	0	0	2	6	0.001631	0	0	0.490622	0.332155	0.011416	58.498575	7.015442	0	430.708333	145.128921	253	619	1	1	144	0.006944	0.006944	59.260274	6.337687	0.006849	60	60	20.082192	30.546631	0.458904	0	55	0.006849	0.082761	0	0	0.006849	0.082761	0	0	0	0	0	0	61.333333	6.096838	0	425.577181	138.014844	253	616	2	2	149	0.013423	0.013423	59.607843	4.850713	0.006536	60	60	18.411765	28.424306	0.411765	0	67	0.006536	0.080845	0	0	0.006536	0.080845	0	0	0	0	0	0
3140	15	59073510	59077215	3705	2	56.222857	5.093008	0	434.506849	146.048327	238	618	0	1	146	0	0.006849	59.646259	3.584217	0	60	60	20.265306	30.021984	0.469388	0	59	0.013605	0.116242	0	0	0.006803	0.082479	0	0	-0.006803	0.082479	0	0	54.068376	4.546383	0	409.201389	131.602632	246	568	0	2	144	0	0.013889	59.232877	4.554711	0	60	60	29.575342	40.048735	0.534247	0	89	0.013699	0.165521	0	0	0.027397	0.331042	0	0	0.013699	0.165521	0	0	48.363636	11.872727	0	410.361751	156.986818	210	596	4	24	868	0.004608	0.02765	58.002225	9.633946	0.015573	60	60	31.553949	43.64174	0.52614	0	93	0.004449	0.081619	0	0	0.021135	0.196286	0	0	0.016685	0.159166	0	0	1	1	0.00027	0	0	0.38694	0.455208	0	50.002849	5.272299	0	400.982759	151.03993	217	579	0	1	116	0	0.008621	59.34188	4.541309	0	60	60	37.401709	40.753477	0.649573	0	103	0	0	0	0	0.059829	0.271985	0	0	0.059829	0.271985	0	0	39.062678	7.344701	0	424.152	154.921315	240	636	0	3	125	0	0.024	57.736434	9.83657	0.007752	60	60	41.744186	58.452342	0.581395	0	130	0.023256	0.151302	0	0	0.023256	0.196259	0	0	0	0.25	0	0
3141	15	59264569	59268386	3817	2	54.76	3.229449	0	415.470588	149.569033	224	596	1	4	153	0.006536	0.026144	59.253165	5.935896	0.006329	60	60	46.392405	48.342572	0.689873	0	119	0.044304	0.235265	0	0	0.006329	0.079556	0	0	-0.037975	0.222495	0	0	48.834758	6.307912	0	421.793893	152.135806	227	600	0	1	131	0	0.007634	59.439394	3.742183	0	60	60	47.734848	48.522106	0.704545	0	113	0.05303	0.224948	0	0	0.037879	0.19163	0	0	-0.015152	0.213472	0	0	58.014925	9.451541	0	435.521033	152.695698	241	631	4	20	1046	0.003824	0.01912	59.338619	5.39963	0.005597	60	60	27.152052	39.688378	0.515858	0	75	0.015858	0.151957	0	0	0.012127	0.117722	0	0	-0.003731	0.129587	0	0	2	0	0	0	0	0.407805	0.8088	0.006548	72.709402	3.430268	0	436.050847	163.858596	252	683	2	4	177	0.011299	0.022599	59.576087	4.524937	0.005435	60	60	16.288043	28.208991	0.413043	0	45	0.016304	0.221163	0	0	0.016304	0.164484	0	0	0	0.104542	0	0	63.68661	7.746986	0	454.202532	169.303961	258	691	2	4	158	0.012658	0.025316	59.146341	6.774405	0.012195	60	60	20.27439	35.038861	0.414634	0	61	0.006098	0.078087	0	0	0.006098	0.078087	0	0	0	0.11077	0	0
3142	15	59765302	59769176	3874	2	52.945714	3.668955	0	453.288889	163.237208	235	643	1	6	135	0.007407	0.044444	59.324138	5.43763	0.006897	60	60	19.137931	30.865888	0.462069	0	57	0.048276	0.215092	0	0	0	0	0	0	-0.048276	0.215092	0	0	54.279202	4.618175	0	458.293651	147.925877	260	629	1	5	126	0.007937	0.039683	60	0	0	60	60	14.416667	26.378641	0.348485	0	42	0	0	0	0	0	0	0	0	0	0	0	0	54.626419	8.69407	0	436.590955	147.137525	254	626	6	20	995	0.00603	0.020101	59.051859	6.913361	0.007828	60	60	25.169276	35.47039	0.503914	0	72	0.011742	0.152867	0	0	0.007828	0.13974	0	0	-0.003914	0.098889	0	0	2	10	0.002581	0	0	0.420903	0.514323	0	59.461538	6.507409	0	432.1875	142.333084	294	599	0	4	160	0	0.025	58.763636	8.101408	0.012121	60	60	32.266667	38.315942	0.551515	0	93	0.024242	0.3114	0	0	0.030303	0.320522	0	0	0.006061	0.07785	0	0	55	7.413116	0	434.936306	153.403636	244	672	1	3	157	0.006369	0.019108	59.080745	6.767547	0.006211	60	60	32.57764	39.835386	0.540373	0	96	0.006211	0.078811	0	0	0.006211	0.078811	0	0	0	0.111803	0	0
3143	15	60218298	60222279	3981	2	70.297143	6.431276	0	455.463415	135.553009	281	610	2	5	164	0.012195	0.030488	59.488372	5.037274	0.005814	60	60	14.261628	22.613098	0.383721	0	50	0	0	0	0	0	0	0	0	0	0	0	0	61.324786	5.98593	0	449.86875	130.272097	276	605	1	0	160	0.00625	0	60	0	0	60	60	16.931677	25.832664	0.42236	0	50	0.006211	0.078811	0	0	0	0	0	0	-0.006211	0.078811	0	0	58.986442	9.683739	0	424.156022	140.533655	241	599	8	24	1096	0.007299	0.021898	59.076652	6.719128	0.009692	60	60	22.623789	33.87726	0.47489	0	68	0.006167	0.078325	0	0	0.011454	0.114439	0	0	0.005286	0.102733	0	0	2	3	0.000753	2	0.000502	0.396283	0.40884	0	59.609687	4.124328	0	408.52	126.910935	256	589	2	4	150	0.013333	0.026667	59.102564	6.944183	0.012821	60	60	24.160256	35.291139	0.480769	0	71	0.00641	0.080064	0	0	0.00641	0.080064	0	0	0	0.113592	0	0	55.632479	3.468878	0	429.5	144.84319	256	600	1	1	152	0.006579	0.006579	60	0	0	60	60	15.071429	24.018268	0.428571	0	44	0	0	0	0	0.006494	0.080582	0	0	0.006494	0.080582	0	0
3144	15	60288375	60292406	4031	2	56.988571	4.135926	0	432.65035	134.234725	257	605	1	1	143	0.006993	0.006993	59.586207	4.982729	0.006897	60	60	31.924138	45.793632	0.537931	0	95	0.013793	0.117036	0	0	0.013793	0.117036	0	0	0	0.117851	0	0	53.418803	2.524981	0	412.686131	136.224175	229	575	2	1	137	0.014599	0.007299	59.571429	5.070926	0.007143	60	60	25.664286	34.872349	0.5	0	71	0	0	0	0	0.078571	0.270035	0	0	0.078571	0.270035	0	0	55.223655	9.820869	0.000248	422.183769	137.034699	239	600	5	7	1072	0.004664	0.00653	59.63318	4.241336	0.003687	60	60	29.553917	38.799395	0.537327	0	82	0.069124	0.27135	0	0	0.0553	0.228669	0	0	-0.013825	0.336567	0	0	2	2	0.000496	4	0.000992	0.482143	0	0.050595	42.803419	4.038895	0	433.830645	129.309908	282	599	1	1	124	0.008065	0.008065	59.52381	5.345225	0.007937	60	60	42.690476	45.800692	0.634921	0	111	0.02381	0.153064	0	0	0.02381	0.153064	0	0	0	0.126491	0	0	46.287749	3.800728	0	406.165289	125.484418	235	589	2	2	121	0.016529	0.016529	59.464	5.397945	0.008	60	60	38.512	48.137842	0.56	0	110	0.024	0.268328	0	0	0.024	0.268328	0	0	0	0	0	0
3145	15	60405295	60409376	4081	2	63.908571	8.165037	0	436.553846	142.939954	253	628	1	4	130	0.007692	0.030769	59.555556	5.163978	0.007407	60	60	14.096296	23.253911	0.37037	0	39	0.014815	0.121261	0	0	0.014815	0.121261	0	0	0	0.172774	0	0	46.424501	5.065781	0	452.514019	132.80006	298	660	2	10	107	0.018692	0.093458	59.344538	5.728959	0.008403	60	60	9.655462	20.990085	0.319328	0	29	0.008403	0.09167	0	0	0	0	0	0	-0.008403	0.09167	0	0	57.700955	9.906445	0	421.754717	148.954342	243	610	11	50	1060	0.010377	0.04717	58.595575	8.704894	0.017699	60	60	23.369027	37.009193	0.474336	0	71	0.034513	0.452974	0	0	0.122124	0.745311	0	0	0.087611	0.808681	0	0	2	0	0	2	0.00049	0.382166	0.490691	0.015189	54.985755	3.38692	0	426.649635	148.942231	227	602	0	1	137	0	0.007299	60.072464	0.851257	0	60	60	26.753623	39.608451	0.485507	0	81	0.014493	0.170251	0	0	0.101449	0.347879	0	0	0.086957	0.307527	0	0	51.321937	6.934514	0	439.218045	154.224322	227	647	2	4	133	0.015038	0.030075	58.956835	7.673473	0.014388	60	60	30.215827	45.42772	0.47482	0	103	0.028777	0.239033	0	0	0.129496	0.377531	0	1	0.100719	0.386267	0	1
3146	15	60806907	60811090	4183	2	42.008571	6.555685	0	424.990991	171.05823	204	646	2	3	111	0.018018	0.027027	58.956897	7.84346	0.017241	60	60	31.422414	45.652973	0.508621	0	94	0	0	0	0	0	0	0	0	0	0	0	0	54.173789	5.145983	0	437.440945	156.194255	245	620	1	3	127	0.007874	0.023622	59.545455	5.22233	0.007576	60	60	17.098485	24.998278	0.439394	0	52	0	0	0	0	0	0	0	0	0	0	0	0	55.843967	8.668545	0	434.375919	151.137604	241	607	6	22	1088	0.005515	0.020221	58.353256	9.000601	0.015165	60	60	24.464764	36.300566	0.486173	0	69	0.977698	4.563876	0	0	0.333631	1.511628	0	0	-0.644068	4.681173	0	0	2	0	0	8	0.001912	0.379302	0.411807	0.090822	53.264957	4.258893	0	417.061538	136.63133	231	561	0	1	130	0	0.007692	59.878788	1.392621	0	60	60	20.356061	32.037224	0.431818	0	65	0.007576	0.087039	0	0	0.007576	0.087039	0	0	0	0	0	0	49.381766	6.275768	0	432.610294	135.586472	280	597	1	1	136	0.007353	0.007353	59.565217	5.107539	0.007246	60	60	16.108696	24.15784	0.463768	0	48	0.007246	0.085126	0	0	0.007246	0.085126	0	0	0	0	0	0
